,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,112,0.6787003610108303,1.4472627786653385,0.045139361717511,2.102785401802976e-06,3.4182901345047867e-06,1.315504732701811e-06,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,113,0.6389891696750902,1.6730718699949128,0.0206604318994256,1.495052515565476e-06,2.017630322370678e-06,5.225778068052023e-07,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,114,0.6389891696750902,1.714619036338159,0.0406458143709886,4.410007477417821e-06,7.434640338033205e-06,3.024632860615384e-06,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,115,0.6534296028880866,1.594519755723221,0.0397033263653766,3.3339815672661643e-06,6.917754944879562e-06,3.5837733776133973e-06,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,116,0.6570397111913358,1.5587906215872085,0.0118242227974405,4.102460309240996e-07,5.357869099498203e-07,1.2554087902572064e-07,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,117,0.6678700361010831,1.537862149306706,0.0315902896901229,3.8768539525335655e-06,5.636582045553951e-06,1.7597279793335474e-06,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,118,0.6859205776173285,1.4819700683866228,0.0300053010010387,2.547511030570604e-06,4.144094418734312e-06,1.596583501850546e-06,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,119,0.6714801444043321,1.516180258989334,0.0125009928279124,8.6004268951001e-07,1.3665497817783034e-06,5.065070922682935e-07,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,120,0.6534296028880866,1.559961729816028,0.0092214369953314,8.356354896932316e-07,1.130822852246638e-06,2.951873625534063e-07,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,121,0.6462093862815884,1.5998200812510082,0.0107783205964795,5.091349066788098e-07,6.360468773891625e-07,1.2691197071035276e-07,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,122,0.6389891696750902,1.6169670102851732,0.0095904137819959,9.518348633719144e-07,1.3959306670585647e-06,4.440958321083599e-07,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,123,0.6498194945848376,1.6188325994781083,0.0192661879849765,5.352145535653108e-07,7.464515192623367e-07,2.112369941187353e-07,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,124,0.6606498194945848,1.5153702516640937,0.0307332567152249,2.7541154850041494e-06,4.5608671825903e-06,1.8067518112729888e-06,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,125,0.6534296028880866,1.4572947025299072,0.010317781187662,6.130064207354735e-07,7.635407541783934e-07,1.505343334429199e-07,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,126,0.6787003610108303,1.4180028302328926,0.0184815646123752,7.996769113560731e-07,1.544935003039427e-06,7.45258091683354e-07,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,127,0.6642599277978339,1.432712921500206,0.0128432143162992,1.1636602721409872e-06,2.1040323190391064e-06,9.403720468981192e-07,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,128,0.6787003610108303,1.5348464976463998,0.0107183246193283,8.004058145161252e-07,1.0744666951723048e-06,2.740608806561795e-07,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,129,0.6498194945848376,1.6697138944374663,0.0036253551887057,1.6882938780327097e-07,2.199502660005237e-07,5.1120881749966436e-08,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,130,0.6389891696750902,1.7405956510720508,0.0085440237234806,6.353506591949554e-07,8.538669931112963e-07,2.1851633391634093e-07,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,131,0.631768953068592,1.7534059863005365,0.0052115776654185,2.3198683152259042e-07,3.558886589871691e-07,1.239018274645787e-07,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,132,0.6353790613718412,1.7583196113418256,0.002101070860408,1.2330009013794552e-08,1.7545920272254992e-08,5.215910814371227e-09,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,133,0.6425992779783394,1.7610611198869135,0.002649239548009,8.666337691920489e-08,1.0659847760052801e-07,1.993510245767993e-08,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,134,0.6534296028880866,1.744020491745323,0.0036477894979392,1.5855496826588933e-07,2.146395701174697e-07,5.608460540429405e-08,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,135,0.6678700361010831,1.6926787624534751,0.0071564758366837,1.2254971579750418e-06,1.6006550822567078e-06,3.751578958599566e-07,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,136,0.6714801444043321,1.658811690285802,0.001399142361967,1.2818409445003454e-08,1.613893907403963e-08,3.320529184946963e-09,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,137,0.6678700361010831,1.6744682213025437,0.0110575150391014,2.1648713754984783e-06,2.9250797979329946e-06,7.602083655910974e-07,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,138,0.6678700361010831,1.7321636687764632,0.0040650406377475,1.5396251455968013e-06,2.035864554272848e-06,4.962394655194657e-07,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,139,0.6642599277978339,1.802531271647396,0.0044253280061927,1.8017766478806155e-07,2.377959873456348e-07,5.761832966300062e-08,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,140,0.6606498194945848,1.8604142367307628,0.0029132867908806,5.497686856870132e-07,6.762235784663062e-07,1.264548785684383e-07,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,141,0.6642599277978339,1.9067441528330424,0.0015097798111638,7.190438111592813e-08,9.215233376380638e-08,2.0247952647878265e-08,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,142,0.6642599277978339,1.9132212880865804,0.0024574957391894,3.63866604402574e-07,4.90972070110729e-07,1.2710546570815498e-07,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,143,0.6750902527075813,1.896298970854176,0.0022324717837874,2.0172205950075295e-07,2.687055769001745e-07,6.69835245048489e-08,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,144,0.6750902527075813,1.858994462553944,0.002121204709089,1.8441204474584086e-07,2.482746879195475e-07,6.386265027913396e-08,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,145,0.6750902527075813,1.803105818234118,0.0022083690522022,3.408197528642632e-07,4.566780660297809e-07,1.1585831316551777e-07,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,146,0.6787003610108303,1.7549033672016645,0.0016854148415959,7.553813219374207e-08,9.268205758417025e-08,1.7143927166785033e-08,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,147,0.6823104693140795,1.717066036217979,0.0014562544576886,5.999280006108165e-08,7.28822584505906e-08,1.2889461054044205e-08,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,148,0.6787003610108303,1.691587620973587,0.0014641128366326,8.8815248489027e-08,1.0977388598121253e-07,2.095863749218552e-08,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,149,0.6750902527075813,1.6780004886644226,0.0010048775967334,5.9603991076073726e-08,7.424311121440041e-08,1.4639121914683528e-08,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,150,0.6787003610108303,1.6866072550415994,0.0024129570921082,5.204387321100512e-07,6.831778591731563e-07,1.6273914127395986e-07,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,151,0.6787003610108303,1.701551497301885,0.0023798517071465,3.154144110339985e-07,4.008041685210628e-07,8.538974327620964e-08,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,152,0.6714801444043321,1.7114473685622216,0.0005970233538835,9.683038815211376e-10,1.1836971403056396e-09,2.153932032733508e-10,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,153,0.6714801444043321,1.7165620702717983,0.0009783398381664,3.422078620474167e-08,4.3016996187361656e-08,8.796210870798404e-09,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,154,0.6714801444043321,1.714886985719204,0.0039234137087078,3.93580023683171e-07,4.922054017697519e-07,9.862536387572619e-08,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,155,0.6750902527075813,1.713423081593854,0.0008670225938236,1.9036331622146463e-08,2.3264343340656524e-08,4.228010830331641e-09,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,156,0.6678700361010831,1.70852264549051,0.0011045241624786,1.863710963334597e-07,2.339205877888162e-07,4.754949500807015e-08,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,157,0.6678700361010831,1.7053040236234664,0.0006649510992446,4.154045996074274e-09,5.220427645724612e-09,1.0663818716949436e-09,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,158,0.6750902527075813,1.706464706999915,0.0008101924857328,1.0683473661288191e-08,1.4025764549785436e-08,3.3422908884972453e-09,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,159,0.6642599277978339,1.7414035664073058,0.0060296500670119,1.4921904494258342e-06,1.984308937608148e-06,4.921185450257326e-07,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,160,0.6606498194945848,1.791793109902314,0.0005615155466707,8.105373039413165e-10,1.0147463980203495e-09,2.0420908020124526e-10,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,161,0.6606498194945848,1.8342264080686228,0.0009847075354006,5.8300404504052494e-08,7.532590728942523e-08,1.7025502785372737e-08,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,162,0.6642599277978339,1.8690415735755648,0.0035146830055476,1.7736357449393838e-07,2.146283151205353e-07,3.726474417931058e-08,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,163,0.6606498194945848,1.882696500846318,0.0040088379512137,2.9650982469320297e-07,3.7483363257706525e-07,7.832379367300747e-08,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,164,0.6570397111913358,1.88217149078846,0.0011703158698964,8.864725487001125e-08,1.1591316706471845e-07,2.726591574742088e-08,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,165,0.6498194945848376,1.881840486159282,0.001340488980527,2.519245754228905e-07,3.062925770791481e-07,5.436799099811652e-08,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,166,0.6570397111913358,1.8686877482703756,0.0012643416041633,1.1589445136905853e-07,1.5228278016365948e-07,3.6388325241887294e-08,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,167,0.6570397111913358,1.8504155353776048,0.0010350801422624,2.287031577452581e-07,2.912588001890981e-07,6.255564244384004e-08,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,168,0.6534296028880866,1.8447228062365737,0.000423648996275,1.5074433368233994e-10,1.9558639430261595e-10,4.484206062027596e-11,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,169,0.6498194945848376,1.8481590950063296,0.0007170161633417,9.443334114678237e-09,1.2358518652888506e-08,2.9151843161656643e-09,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,170,0.6389891696750902,1.8473364795957288,0.000716465746882,3.9058409839753956e-08,4.9436902571642356e-08,1.0378493620066822e-08,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,171,0.6498194945848376,1.846890787141664,0.0006585002575132,2.4011317378835884e-08,2.9232007037194307e-08,5.2206905465368444e-09,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,172,0.6534296028880866,1.844632967880794,0.0005835841933021,3.2346789691217732e-09,4.053428703798545e-09,8.187497901879225e-10,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,173,0.6570397111913358,1.8433520121233804,0.0005466474851212,1.6737993213666866e-09,2.295978740463056e-09,6.221794746075203e-10,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,174,0.6534296028880866,1.84315288066864,0.0005897164314264,2.2384991638091382e-09,2.647008834344433e-09,4.0850978155759776e-10,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,175,0.6534296028880866,1.8435490012168885,0.0005280719253677,1.1038134850593906e-09,1.5661989483106707e-09,4.6238540774012894e-10,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,176,0.6498194945848376,1.8492336911814555,0.0033777506818296,9.293416951550172e-07,1.1731918903024052e-06,2.4385019514738815e-07,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,177,0.6534296028880866,1.850550252199173,0.0004545514182668,2.752268968286842e-10,4.749098336809253e-10,1.9968295073002904e-10,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,178,0.6534296028880866,1.8494621242795672,0.0005592368742615,4.150228161137193e-09,4.967979805314826e-09,8.177516996887845e-10,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,179,0.6570397111913358,1.8492329120635984,0.00052345543736,2.583651070864334e-09,3.3952158862149413e-09,8.115647043283046e-10,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,180,0.6498194945848376,1.8533713698387144,0.0006049101289202,3.7736011648803476e-08,4.6588450430817836e-08,8.85243878201436e-09,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,181,0.6606498194945848,1.860564900296075,0.0004792598528338,1.000805438522434e-09,1.1998032567461792e-09,1.9899787373489628e-10,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,182,0.6606498194945848,1.8687568123851503,0.0004417469671352,2.010078548053684e-09,2.4468562731527754e-09,4.3677766958793995e-10,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,183,0.6606498194945848,1.877179052574294,0.0005151002348412,1.854341391549497e-08,2.427424838913339e-08,5.730834917727634e-09,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,184,0.6570397111913358,1.885188177440848,0.0004252214387212,2.2238201558000268e-10,2.905556906185325e-10,6.817367503852978e-11,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,185,0.6570397111913358,1.891576564099108,0.0004732608565884,1.4710404006024191e-09,1.9654780025746277e-09,4.944375464610572e-10,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,186,0.6570397111913358,1.8967344013707976,0.0004858584739849,1.6731290797267204e-09,2.108077490348137e-09,4.3494838286584065e-10,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,187,0.6570397111913358,1.9006648446832384,0.0004596806545145,1.010002304013824e-09,1.3310609281447228e-09,3.210585686197476e-10,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,188,0.6534296028880866,1.9046881225492276,0.0004935725526593,5.714233530795809e-09,7.112034960954361e-09,1.397801541180854e-09,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,189,0.6534296028880866,1.908340289763042,0.0003900422022525,2.1443440079149667e-10,2.718420211156314e-10,5.740761685468776e-11,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,190,0.6534296028880866,1.9099546911461007,0.0004963598992794,4.265528374958194e-09,5.584900542032756e-09,1.319372278096864e-09,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,191,0.6534296028880866,1.9115042681672745,0.0003374995755767,2.5589422941729723e-11,3.5141257959114824e-11,9.551835017385102e-12,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,192,0.6570397111913358,1.9010233888668675,0.0009505734187636,1.4947215731808686e-07,1.9150232333231545e-07,4.2030162461514926e-08,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,193,0.6570397111913358,1.8908818030995984,0.0004758474837616,4.642553452782749e-09,5.746893183555812e-09,1.1043397307730631e-09,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,194,0.6570397111913358,1.8816670314541888,0.0004259178781085,5.101203459645376e-09,6.182529155296379e-09,1.0813256956510031e-09,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,195,0.6606498194945848,1.873453771110092,0.0003470868164185,2.1058557675424083e-10,2.8780797189931207e-10,7.722240208396514e-11,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,196,0.6642599277978339,1.8655708621655192,0.0005034784482587,3.806862380884013e-09,4.564644662252704e-09,7.577824479021443e-10,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,197,0.6642599277978339,1.867501559747117,0.0018400761598059,6.558966560987756e-07,8.202156323022791e-07,1.643189904143583e-07,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,198,0.6606498194945848,1.8696080448372023,0.000496395672714,2.537144494496601e-09,3.114910773760471e-09,5.777663347750206e-10,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,199,0.6642599277978339,1.8831754415029929,0.0012304885300137,6.902959057697444e-07,8.628556429357559e-07,1.725597655877209e-07,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,200,0.6570397111913358,1.906205563925739,0.0003803496499596,5.0630988290834e-10,6.79354072996574e-10,1.7304417621044618e-10,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,201,0.6606498194945848,1.9212649048705184,0.000593875890751,1.5703676581324544e-08,2.0330636729681828e-08,4.626959704268074e-09,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,202,0.6534296028880866,1.9334948403428176,0.0003826476068508,9.794967059661983e-10,1.3169978441140984e-09,3.375011659034754e-10,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,203,0.6642599277978339,1.9444998998461025,0.0003878910404182,5.749876685889888e-10,7.387118139412506e-10,1.637241592300498e-10,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,204,0.6678700361010831,1.948799766946052,0.0006551944848757,1.1105020902846265e-08,1.551957851120278e-08,4.414557608356517e-09,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,205,0.6714801444043321,1.920749397323068,0.0034521322277214,4.806518063560361e-07,6.172308530949522e-07,1.365790609497708e-07,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,206,0.6714801444043321,1.887627088737541,0.0005039490934705,7.442562566239985e-09,9.638475795270553e-09,2.195913229030566e-09,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,207,0.6678700361010831,1.8709397478893928,0.0003424860653922,6.609759961584416e-11,9.466760708676247e-11,2.8570004001471358e-11,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,208,0.6642599277978339,1.8557888457950735,0.0004680671630833,1.1908665165094591e-08,1.492351309195783e-08,3.0148479268632404e-09,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,209,0.6642599277978339,1.8425040847621856,0.0004638890396496,3.2753890710779383e-09,3.986885488416192e-09,7.11496361827102e-10,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,210,0.6714801444043321,1.832024578563869,0.0003564029910726,4.0919675980966014e-10,5.140174952344978e-10,1.048207354248376e-10,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,211,0.6787003610108303,1.8242257186344693,0.0004062286720443,9.415590973560484e-09,1.169609653572934e-08,2.28050578421346e-09,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,212,0.6859205776173285,1.8196218719439847,0.0003543792912529,4.0020917135841216e-10,5.089959564941181e-10,1.0878678513570603e-10,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,213,0.6823104693140795,1.8176942565611431,0.0003681484744003,2.3732299458956163e-10,3.374575341386077e-10,1.0013453954904604e-10,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,214,0.6859205776173285,1.817062364731516,0.0003306371746542,1.5635302774708038e-10,2.113892810795548e-10,5.503624986302746e-11,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,215,0.6859205776173285,1.8172918860401424,0.0003678188968035,1.8094199472074022e-09,2.398507836787189e-09,5.890878895797869e-10,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,216,0.6895306859205776,1.8182440757751464,0.000370891722169,3.59447804854085e-10,5.072461894961576e-10,1.477983846420727e-10,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,217,0.6931407942238267,1.8197573363780972,0.0003575446221142,3.558950356641333e-10,5.600928609794663e-10,2.0419783919312096e-10,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,218,0.6931407942238267,1.8250262703214373,0.0004800271239307,4.314760104762172e-09,5.931063196129571e-09,1.616303313412004e-09,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,219,0.6895306859205776,1.8282052448817665,0.0055236397468678,2.9116764110881377e-08,3.7069760594476975e-08,7.952996483595598e-09,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,220,0.6859205776173285,1.831308633514813,0.0004324437813803,1.787752390569608e-09,2.3254558279006687e-09,5.377034373310606e-10,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,221,0.6859205776173285,1.8346026808023448,0.0003801586066667,5.269484848469118e-10,7.303099236466436e-10,2.0336146655530738e-10,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,222,0.6823104693140795,1.840370592262064,0.0004809488593487,7.086625508634371e-09,9.331377448518197e-09,2.2447517178392214e-09,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.0001,SGD,1e-05,223,0.6823104693140795,1.846432767595564,0.0003868165237491,9.75040714834563e-10,1.197591248391916e-09,2.225505751907164e-10,41,-1
