,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,222,0.6041033887691281,0.7329914586730515,0.0460569143475202,1.1178764225405755e-06,1.4048754337636638e-06,2.8699903964479745e-07,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,223,0.6116847500337435,0.7272831057633792,0.0257026563112793,3.827355214980344e-07,5.057679004494275e-07,1.2303237895139318e-07,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,224,0.6039307167689609,0.7301902469435977,0.030255968297239,7.705266398261301e-07,1.0024662060459375e-06,2.319395520089529e-07,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,225,0.605839001376474,0.7426139484630642,0.0252274611933072,3.036803377653996e-07,3.962876178320585e-07,9.260726585580414e-08,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,226,0.608358147712731,0.7340750507192814,0.0404555035776204,1.3968225403004908e-06,1.7664291362962103e-06,3.69606624417429e-07,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,227,0.6057667685387335,0.7341604277727954,0.0236812911536121,5.966137450741371e-07,7.768670116092835e-07,1.8025329495685585e-07,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,228,0.6031431608368663,0.7470001556443135,0.0191359571763314,6.74223826990783e-07,8.726501050659863e-07,1.984262780752033e-07,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,229,0.6006530974238766,0.7581691375759408,0.0318970044545659,7.335989380408137e-07,8.857370517034724e-07,1.5213811366265872e-07,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,230,0.5931328329100475,0.7704911098090349,0.0281929544670591,3.014651497323939e-07,3.6632150113291573e-07,6.485634429509446e-08,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,231,0.5880720138805856,0.7807225349496069,0.017505193887998,1.387544443787192e-07,1.7515117178845685e-07,3.6396734515165015e-08,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,232,0.5881447302014868,0.7887383221003461,0.0176074925937097,2.161492744789939e-07,2.6446761580700695e-07,4.8318337775299376e-08,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,233,0.5855361143791362,0.7878057515134907,0.0214137762033549,7.642114496775321e-07,9.577257742421352e-07,1.9351431035374847e-07,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,234,0.5879880120258366,0.7788240719295129,0.0208632249205203,4.145819900713832e-07,4.973703084942827e-07,8.278831842289948e-08,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,235,0.5905230992467433,0.7861948966818243,0.0169049761131067,3.548057065927424e-07,4.636407595626224e-07,1.0883506007530741e-07,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,236,0.5854419516220256,0.7914379595277674,0.0207732137049209,3.0008766316314e-07,3.508482393499435e-07,5.076058684494456e-08,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,237,0.5879831868448624,0.7944644198393919,0.0183641024420715,3.344440813179972e-07,4.003099149940681e-07,6.586582657064356e-08,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,238,0.5930551868478077,0.7937617037362661,0.0183743143337778,3.80808131694721e-07,4.591113054175367e-07,7.83031737228157e-08,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,239,0.5930551868478077,0.7940567435460336,0.0131833369684913,2.944192658560496e-07,3.681637110730662e-07,7.374444521701663e-08,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,240,0.6056766490257713,0.7644987018936215,0.0379617663280276,1.023965296553797e-06,1.3816091950502596e-06,3.57643926918172e-07,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,241,0.6135933777663026,0.7490541427156298,0.0231383943136527,1.1321524198137922e-06,1.386784447277023e-06,2.546319706198119e-07,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,242,0.6265913598426309,0.7329099758417978,0.0262205344137989,4.791030505657545e-07,5.956421205155493e-07,1.1653909837150422e-07,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,243,0.6340992349486394,0.7344710107364884,0.0201743912936018,2.464637418597704e-07,3.3422071510358364e-07,8.775697324381326e-08,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,244,0.6312707832668352,0.7453188226693346,0.025914996254406,2.322507498320192e-06,2.894657427532365e-06,5.721499292121734e-07,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,245,0.6231873551222902,0.7775189796083194,0.0154012371394359,6.46497596790141e-07,9.049373375091818e-07,2.584397407190409e-07,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,246,0.608471587686489,0.8187352717313773,0.0321844412532465,8.620704079476127e-07,1.0724376124926494e-06,2.1036720454503666e-07,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,247,0.6014049745367516,0.8732695115569318,0.0111900551985441,2.874189135582128e-07,3.492650648695417e-07,6.184615131132888e-08,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,248,0.5738347725567007,0.90692646936238,0.0258219352060801,8.796234283181548e-07,1.0846237046280294e-06,2.050002620990199e-07,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,249,0.5888333860726326,0.8842771442065848,0.0456927470915781,1.2211039575049654e-06,1.6896013903533458e-06,4.684974328483804e-07,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,250,0.5859615037280541,0.8616604715232908,0.028993242499101,5.918453780395794e-07,7.385917228930339e-07,1.4674635906430924e-07,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,251,0.5934048733741295,0.8452757782216597,0.0148060026546855,1.5031553175504089e-06,1.8793542722050915e-06,3.7619889781126403e-07,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,252,0.605723479357827,0.8117543425529179,0.0161826500446874,4.869650638283929e-07,6.205207796483592e-07,1.3355570160911157e-07,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,253,0.6082315244746964,0.7878336002219305,0.0119467585268218,1.284831938619391e-07,1.5495038496737834e-07,2.6467191105439273e-08,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,254,0.6131894280886927,0.7767377671606142,0.0196662704449739,3.018689653799811e-07,3.7668894492526316e-07,7.481998665070932e-08,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,255,0.6037743021259655,0.7482876812066982,0.0287144457593306,6.610740115320368e-07,8.686922114975459e-07,2.0761819996550915e-07,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,256,0.6165463827085729,0.7402132430059644,0.0288373631361702,3.6928781810274813e-07,5.047112949796428e-07,1.3542346266604e-07,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,257,0.6112042583542696,0.755123658468307,0.0258995720531939,6.075211445022433e-07,8.394155202040565e-07,2.3189437570181329e-07,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,258,0.5981008799238268,0.7953757350501882,0.0266338323814455,8.663372454975615e-07,1.1819461178674828e-06,3.156088723699213e-07,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,259,0.5930837029344534,0.8118010646883995,0.0340603062766604,8.424317456956487e-07,1.0578598903521197e-06,2.154281730781804e-07,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,260,0.5958147290165645,0.8237530389095955,0.0095184853744947,2.1663802840521384e-07,2.7374207434149866e-07,5.710403883085746e-08,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,261,0.5932929833327301,0.8207342578498078,0.020241291583939,3.887583943651407e-07,4.920412379760819e-07,1.0328283650551386e-07,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,262,0.6007621359415751,0.8040044911135564,0.0125255074600731,2.995021475271642e-07,3.805664334777248e-07,8.106427884513323e-08,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,263,0.6056824785510757,0.7880401201426223,0.0114682741632515,3.561253834050149e-07,4.30382954164088e-07,7.425757075907313e-08,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,264,0.613211494270806,0.7631026000874863,0.0349641946350774,5.516760666068876e-07,7.008452485024463e-07,1.4916918189555872e-07,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,265,0.6232638366157678,0.7613472330351965,0.0209426014673557,3.775144250539597e-07,5.252946948530735e-07,1.4778026979911374e-07,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,266,0.6259118543644094,0.7522869511940232,0.0273468379201155,6.085531936150801e-07,7.46177363453171e-07,1.376241698380909e-07,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,267,0.6257597716930143,0.7623735768769384,0.0218798201515297,5.1147810609109e-07,6.848775910839322e-07,1.7339945657113279e-07,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,268,0.6281549838358158,0.7807629267033723,0.0129207987888631,3.461230164703011e-07,4.3668543980857066e-07,9.056243044369695e-08,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,269,0.6331226125493414,0.7878921357230532,0.0207727842784317,5.345409022083913e-07,6.514408710245334e-07,1.1689994749986e-07,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,270,0.6406452572308209,0.8014777924324287,0.0100217453743839,4.626378711236612e-07,5.662642479364877e-07,1.0362636970739915e-07,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,271,0.6282910036185689,0.8189905349850363,0.0130082108048637,4.109573126243049e-07,5.091865205031354e-07,9.822921498425785e-08,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,272,0.6307674593953669,0.8250782861763555,0.0185235675752416,5.659596240548126e-07,7.060625080157479e-07,1.401028839609353e-07,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,273,0.6332410647329474,0.8218557871553784,0.0341006811284883,8.694624966665288e-07,1.076061266758188e-06,2.0659879851336882e-07,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,274,0.6355999809484597,0.8176724120822578,0.0122734761241273,4.628820704510872e-07,5.587736495726858e-07,9.589158622702598e-08,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,275,0.6455219823779293,0.8044594878758276,0.0175529841920995,6.24629990397807e-07,7.871782372603775e-07,1.6254824686257052e-07,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,276,0.6407586349852259,0.7897790360552408,0.0293199789144141,5.277172476780834e-07,6.423451281989401e-07,1.1462785920457465e-07,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,277,0.6358835820536083,0.7885427571431456,0.0281768294950862,3.017822791662184e-07,4.0952309632302796e-07,1.0774083136766421e-07,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,278,0.6309028031172018,0.7927526119902716,0.0109594184683043,4.498393479934748e-07,5.6201980669357e-07,1.1218045159466786e-07,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,279,0.6231873551222902,0.8082728761920123,0.0156229791194412,4.381604981062992e-07,6.016533689034986e-07,1.6349287079719946e-07,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,280,0.6132022979495473,0.8294093034835355,0.0121966598502529,3.309948795049422e-07,3.982914620337397e-07,6.72965896342248e-08,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,281,0.6158642432257276,0.8402605727932573,0.01505815688182,1.8125176382000066e-07,2.2452775283454687e-07,4.327598901454621e-08,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,282,0.618448390202884,0.8410482936803578,0.0123092445661313,2.68400327740892e-07,3.40537837928423e-07,7.213751729295836e-08,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,283,0.6160749417102861,0.8477960094535822,0.004645604790527,9.514064913673793e-08,1.2082232103693968e-07,2.5681670123844924e-08,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,284,0.6160749417102861,0.8449979548485601,0.0188913612346037,3.13129305595794e-07,3.888214905600762e-07,7.56921849642822e-08,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,285,0.6134664665689209,0.8353417022340355,0.0218050556892359,1.3752351435414314e-07,1.766117492252306e-07,3.9088234871087486e-08,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,286,0.6132936088821549,0.8290792188446308,0.0202321740645195,7.098428227436671e-07,8.628610999039665e-07,1.530182913711542e-07,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,287,0.6157170770507245,0.8032282455104496,0.0271043242129962,8.981591008705436e-07,1.1320398698444478e-06,2.338807689739042e-07,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,288,0.6381410668671454,0.7824470877020001,0.0160969789430964,4.560143622711621e-07,5.459750127556617e-07,8.9960657589927e-08,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,289,0.6332315290469769,0.7796123061295357,0.0131306891461876,3.546006155374926e-07,4.807268396689324e-07,1.261262241314398e-07,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,290,0.6232638366157678,0.7863647654432206,0.0151797006885648,4.221659253289545e-07,5.248634238341765e-07,1.0269750561064941e-07,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,291,0.6206942584175241,0.8094309056484326,0.0231819354230538,4.3658138793034606e-07,5.920718990637397e-07,1.5549051113339376e-07,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,292,0.6183556932896135,0.8305664105040469,0.0060713185643015,1.3233147910796106e-07,1.6580524686560238e-07,3.3473774863068684e-08,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,293,0.6134664665689209,0.8426500227713766,0.020371125915765,1.9614270740930809e-07,2.48662615831563e-07,5.251991552768232e-08,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,294,0.6109706731207158,0.8563668252580323,0.0089479694090021,8.843918664069862e-08,1.0429913999132625e-07,1.585995335062762e-08,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,295,0.6089039956365015,0.875791996633474,0.0096648691772398,1.7589002254680966e-07,2.2418832656967427e-07,4.829830402286461e-08,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,296,0.6058664045311455,0.8543819333626604,0.0261341524178119,1.7928007309819805e-06,2.3272568796528503e-06,5.344561486708699e-07,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,297,0.6132936088821549,0.8399226715973088,0.010904736803654,3.161314907629276e-07,3.907432528649224e-07,7.461176920742218e-08,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,298,0.6157364530398333,0.8313468743216972,0.0067777795251458,1.3700594081456074e-07,1.647061225185098e-07,2.7700179927592217e-08,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,299,0.6181999490554073,0.8281156630539656,0.0086622098206796,1.0969704078434007e-07,1.342021533901061e-07,2.4505109053052365e-08,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,300,0.6357169183711694,0.7992011690636713,0.0225041389634663,5.642472160616308e-07,8.124457053781953e-07,2.481984608948551e-07,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,301,0.6312707832668352,0.782329877952686,0.0133182904704219,2.1755703016879127e-07,2.794110400827776e-07,6.185400991398637e-08,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,302,0.626776383649667,0.7811841019295966,0.0137333518084646,2.7659319812300964e-07,3.878260201872763e-07,1.112328149588393e-07,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,303,0.628925787579466,0.7892468687607231,0.0220856326949697,6.955368689887109e-07,8.82677625213546e-07,1.871407846465445e-07,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,304,0.6282530013172366,0.8130950563541037,0.0173089590119409,2.920553470175946e-07,4.124659085391613e-07,1.204105615215667e-07,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,305,0.625700128214775,0.8362011017485784,0.0101182947104627,2.733072790306324e-07,3.241154615807318e-07,5.08081896555268e-08,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,306,0.620844043646687,0.8654325056695806,0.0087681581599595,1.0729711164003677e-07,1.330846970404309e-07,2.5787585400394164e-08,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,307,0.6037376215490442,0.9015249713125838,0.013895454077812,2.605328006666241e-07,3.140285116387531e-07,5.349572163027005e-08,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,308,0.6062394181434568,0.8996018417066723,0.0266859841570046,5.927886945755745e-07,8.553316774850828e-07,2.625429829095083e-07,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,309,0.6037376215490442,0.9039596449921462,0.0178908870380837,4.784565135196317e-07,5.902891189180082e-07,1.1183259829294913e-07,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,310,0.6037376215490442,0.9081501887243896,0.0061204258876387,1.0517826609657277e-07,1.2967522877715965e-07,2.449696268058688e-08,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,311,0.6007621359415751,0.9001159931329534,0.0112095714038745,2.591075372038177e-07,3.299701063497196e-07,7.086258335675667e-08,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,312,0.6031431608368663,0.8830839927025665,0.0101784174658612,7.701275990257272e-07,9.625309758121148e-07,1.924033625755328e-07,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,313,0.608358147712731,0.8679452676304709,0.0039264391239901,3.1236556452540754e-08,3.8812885350125725e-08,7.576329785763392e-09,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,314,0.6082844689817133,0.8747271745548342,0.0099482587401077,8.92818945885665e-07,1.1689708117046391e-06,2.761518658189744e-07,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,315,0.6009835084035468,0.873206808904936,0.0200605252524837,2.270147660965449e-07,2.6703401090344414e-07,4.001924480689922e-08,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,316,0.6064593797294897,0.862318092702536,0.0075352669317825,2.1817372442001215e-07,2.827272282956983e-07,6.455350387568616e-08,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,317,0.6013991943475097,0.8639447817335417,0.0152709061830219,5.346052489585418e-07,6.704150905534334e-07,1.3580985580574636e-07,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,318,0.5910926879747481,0.8862568196384698,0.010967951391252,4.852745973948913e-07,6.668644232377119e-07,1.815898400536753e-07,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,319,0.5956649094312695,0.905965915540738,0.0166148374555632,4.844088721256412e-07,5.977050250294269e-07,1.1329614579835835e-07,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,320,0.5879831868448624,0.9310399874003306,0.0076047067974948,2.621860630824813e-07,3.192937754192826e-07,5.710769812594663e-08,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,321,0.5778111402851518,0.9638707640612824,0.0072400328433352,3.3793020293160225e-07,4.211940165532724e-07,8.326380651624278e-08,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,322,0.5855361143791362,0.9795468609916927,0.0081648954571309,7.811941031832248e-07,9.736291985973369e-07,1.924351238358213e-07,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,323,0.5805300925831498,0.9884866887764856,0.0204431296871255,5.216277827457816e-07,6.363306397361157e-07,1.1470284988490677e-07,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,324,0.5854825933974099,0.9633176511349976,0.0153189701329789,6.883744845254114e-07,9.596013796908665e-07,2.712268667437457e-07,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,325,0.5905230992467433,0.9439812381134212,0.0141938220376191,4.76785913861022e-07,5.922860282225884e-07,1.1550011436156639e-07,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,326,0.608358147712731,0.9031224517548948,0.0114598472343376,8.633280117464892e-07,1.1300617188680917e-06,2.667337071216025e-07,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,327,0.616383370327138,0.8740251203132473,0.0110575005073439,4.096889654192637e-07,5.027258680456725e-07,9.30369097318362e-08,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,328,0.6192420072395528,0.8561434492887395,0.0164412120386259,2.997660999426444e-07,3.76488856090873e-07,7.672276325365601e-08,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,329,0.6190614534394121,0.8574646765935832,0.0151393469301348,2.866223667297163e-07,4.056547879827122e-07,1.1903242125299585e-07,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,330,0.6110771753348959,0.8767496768761966,0.0239833746893881,4.822759365197271e-07,6.495948241536098e-07,1.67318873423028e-07,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,331,0.6107419227947289,0.8968803219782466,0.0043347351533487,1.1317708015212703e-07,1.378470955160083e-07,2.4670018916594927e-08,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,332,0.6106810410474487,0.8956286477085864,0.0281494078258137,1.0515429949009558e-06,1.3246589105619933e-06,2.731159156610375e-07,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,333,0.6056766490257713,0.8838328123408128,0.0121226470774589,7.715872243352351e-07,9.534107334729924e-07,1.818235233486121e-07,22,-1
