,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,244,0.3230301102867508,0.5708528531871679,0.2424300823106684,2.4103007316589355,2.96858286857605,0.5582820177078247,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,245,0.2767207458706794,0.5933661267502617,0.2386590446768836,3.4978573322296143,4.464439868927002,0.9665824770927428,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,246,0.0701413690807314,0.6825402984182343,0.263445307070982,1.5023298263549805,2.042970657348633,0.5406408905982971,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,247,0.0563006318925933,0.669547277211233,0.1659508869147182,14.99820613861084,18.668981552124023,3.670775413513184,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,248,0.0104987924279945,0.6545506740799387,0.2447042292185043,1.2332364320755005,1.585069179534912,0.3518327474594116,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,249,0.02520808329166,0.6409286374922927,0.4424147684889083,3.1832101345062256,3.956619024276733,0.7734088897705078,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,250,0.0,0.636412635900592,0.3983907555505125,59.94874954223633,74.44017791748047,14.49142837524414,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,251,0.0,0.6362236978216026,0.1897510043070228,1.1027541160583496,1.4726736545562744,0.3699195384979248,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,252,0.0,0.6350170390979024,0.1361648886930197,7.463661193847656,9.253777503967283,1.7901164293289185,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,253,0.0,0.6324958881462803,0.2925971710207787,10.872556686401367,13.465087890625,2.5925309658050537,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,254,0.0,0.6299933352656947,0.3518598949991759,4.369571208953857,5.442131519317627,1.072560429573059,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,255,0.0,0.6220644438312254,0.4626762875948439,12.300793647766112,15.497733116149902,3.196939468383789,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,256,0.0,0.6358836085059261,0.325245906226337,110.21711730957033,138.20945739746094,27.992340087890625,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,257,0.0,0.6710420955569689,0.224808354004265,34.54224395751953,42.37726974487305,7.835026741027832,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,258,0.0,0.7188280451730007,0.3318404687632045,8.43912124633789,10.783384323120115,2.3442625999450684,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,259,0.0,0.7048379393820544,0.5800088521431792,9.925004959106444,12.831679344177246,2.9066741466522217,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,260,0.0,0.7002943323086236,0.2461512693754312,4.089210510253906,5.1267571449279785,1.0375468730926514,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,261,0.0,0.6922706951394336,0.3600526509192687,2.496990203857422,3.083456754684448,0.5864664912223816,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,262,0.0,0.6859430968761444,0.1942144166731106,1.3799785375595093,1.633224368095398,0.2532458305358886,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,263,0.0,0.6648706705060624,0.3928511576811698,61.231632232666016,76.39092254638672,15.159290313720703,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,264,0.0,0.6410398087428726,0.4732984477505934,9.278297424316406,11.659945487976074,2.381648063659668,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,265,0.0,0.6371268069243613,0.2401438144310801,11.725086212158203,14.409686088562012,2.684600353240967,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,266,0.0,0.6326378885343784,0.2216338929042897,0.6894521117210388,0.7980183959007263,0.1085662618279457,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,267,0.0,0.6304057155174153,0.2902285341088745,20.29471778869629,25.31072807312012,5.016010761260986,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,268,0.0,0.6353406892478011,0.2865855907682668,1.296395778656006,1.657903075218201,0.3615073561668396,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,269,0.0,0.6429522453828622,0.2832664725772867,36.57282257080078,45.76702880859375,9.194205284118652,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,270,0.0,0.6544678733321546,0.3471955241254446,1.322991967201233,1.649911880493164,0.3269199132919311,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,271,0.0,0.680065396632857,0.2263957387804773,9.254220962524414,11.513659477233888,2.259438753128052,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,272,0.0,0.6875690492509886,0.3135448611680079,18.0559196472168,21.988664627075195,3.9327454566955566,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,273,0.0,0.6593763650828646,0.5480117366733877,440.3751831054688,551.9367065429688,111.56150817871094,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,274,0.0,0.6482709551813038,0.1534132261490661,1.7547332048416138,2.230125188827514,0.4753919541835785,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,275,0.0,0.6384640595385136,0.2977743283231658,17.86530303955078,22.256027221679688,4.390725135803223,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,276,0.0,0.6339041199392945,0.4017104384320025,5.952932834625244,7.685330867767334,1.7323981523513794,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,277,0.0,0.6321517610140429,0.3429342224685983,1.2234086990356443,1.527092456817627,0.3036837577819824,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,278,0.0,0.6230319568901571,0.4345872082112526,1139.3570556640625,1429.241455078125,289.8843994140625,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,279,0.0,0.6185961868471772,0.183023553927937,20.455995559692383,26.069311141967773,5.613315582275391,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,280,0.0,0.6051275328597949,0.2715881255201318,60.40180969238281,76.21549224853516,15.813680648803713,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,281,0.0,0.6054455708456403,0.3588766813278198,0.7669769525527954,0.9741191864013672,0.2071422040462494,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,282,0.0,0.6077772085448258,0.3859736243157055,1.907508850097656,2.401296377182007,0.4937875270843506,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,283,0.0,0.6133606076695537,0.1104002903469584,0.6545586585998535,0.9910017848014832,0.3364431262016296,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,284,0.0,0.6201904790319559,0.3353338238000023,0.948492705821991,1.1516690254211426,0.2031763046979904,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,285,0.0,0.6266094975116598,0.5163163864646446,2.475883722305298,3.141599416732788,0.6657156944274902,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,286,0.0,0.640315679193453,0.2719957217531786,0.3072411119937897,0.3470012247562408,0.0397601090371608,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,287,0.0,0.6520074075869932,0.4113767148143696,1.8886111974716189,2.343344449996948,0.454733282327652,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,288,0.0,0.6641562136302468,0.2085115845188159,0.3078454732894897,0.3874309957027435,0.0795855224132537,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,289,0.0,0.6749442862417862,0.3442318892910738,1.034285306930542,1.3647404909133911,0.3304551541805267,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,290,0.0,0.6758264689955092,0.2873650631634518,0.3271762430667877,0.3862499296665191,0.059073694050312,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,291,0.0,0.6731104757494599,0.3569064009426669,0.2335608005523681,0.2570376098155975,0.0234768074005842,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,292,0.0,0.666840392100902,0.3214400674639778,0.2155597507953643,0.2426830977201461,0.0271233431994915,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,293,0.0,0.6548518825123328,0.4525825443846936,0.1977395117282867,0.2875302731990814,0.0897907614707946,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,294,0.0,0.6481482586787857,0.2358869781717658,0.2862123250961303,0.3417884707450866,0.0555761605501174,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,295,0.0,0.6476710237392033,0.1940690062262794,0.0705069899559021,0.1550238132476806,0.0845168232917785,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,296,0.0,0.6466748858908661,0.4123165984341706,0.1907271444797516,0.2114576399326324,0.0207304935902357,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,297,0.0,0.6467529332819786,0.305071385287341,0.1857354491949081,0.2036551684141159,0.0179197210818529,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,298,0.0,0.6471105958441742,0.3679893298963592,0.1631331294775009,0.1881295144557953,0.0249963793903589,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,299,0.0,0.6489068913550777,0.3027067767710171,0.1731765866279602,0.1957354396581649,0.0225588474422693,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,300,0.0,0.6427075084839159,0.2892652683171697,0.3462882936000824,0.4901907444000244,0.143902450799942,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,301,0.0,0.6384504041598953,0.3531211593865671,0.1850785315036773,0.2074583023786544,0.0223797671496868,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,302,0.0,0.6369890906201064,0.2538740992800078,0.1015634685754776,0.1592510938644409,0.057687621563673,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,303,0.0,0.6350733335236557,0.2369776009581983,0.3138030171394348,0.3545694053173065,0.0407663770020008,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,304,0.0,0.6362018520367965,0.1957519542679868,0.1781263649463653,0.2635251879692077,0.0853988230228424,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,305,0.0,0.6340098129656478,0.3537219525526532,0.2657828330993652,0.3817092478275299,0.1159264296293258,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,306,0.0,0.6334124417932889,0.3269610568394206,0.1790795177221298,0.2165863066911697,0.0375067889690399,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,307,0.0,0.6327737214911076,0.4593743479090997,0.3995178341865539,0.4913529455661773,0.0918351262807846,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,308,0.0,0.627969580069753,0.4178148338994519,0.3118239045143127,0.4830320477485657,0.1712081283330917,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,309,0.0,0.6258707253532555,0.4121295731345361,0.2007085978984832,0.256162017583847,0.055453423410654,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,310,0.0,0.6249096557384229,0.2352768287231976,0.5322074294090271,0.5728414058685303,0.040633950382471,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,311,0.0,0.6309334665309382,0.410639358125627,0.4534091651439667,0.5536357164382935,0.1002265438437461,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,312,0.0,0.633571665591866,0.3208442747656425,0.8034566640853882,0.9510334134101868,0.1475767493247985,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,313,0.0,0.6315578651109724,0.3471614459656518,0.8039387464523315,0.95134174823761,0.1474029868841171,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,314,0.0,0.6363012227620787,0.1876803042536432,0.3224682807922363,0.4597353935241699,0.1372670978307724,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,315,0.0,0.6272480442323758,0.4546504237837243,1.3712706565856934,1.6590479612350464,0.2877773642539978,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,316,0.0,0.614672819166693,0.3949477860111404,1.5767168998718262,1.934621810913086,0.3579049408435821,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,317,0.0,0.6181869656985043,0.2754157161128453,0.6148712635040283,0.8723702430725098,0.2574990093708038,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,318,0.0,0.6179343104817485,0.2031955381347374,0.2322200536727905,0.4185193181037903,0.1862992644309997,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,319,0.0,0.6188680572819164,0.3237077839968895,1.1708372831344604,1.3782743215560913,0.2074370682239532,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,320,0.0,0.6190004503453961,0.2898204460496675,1.591078519821167,1.9564287662506104,0.3653502762317657,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,321,0.0,0.6190107728688772,0.4233854973011396,0.1779496520757675,0.2020372897386551,0.0240876413881778,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,322,0.0,0.6185395760845592,0.3523546456359326,0.0918678566813469,0.1672476381063461,0.0753797814249992,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,323,0.0,0.618163001218825,0.2144356847402047,0.0538372695446014,0.1913889646530151,0.1375516951084137,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,324,0.0,0.6186141958673492,0.3834047798448327,0.2522264719009399,0.2839290797710418,0.0317026078701019,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,325,0.0,0.6204405140330773,0.2962172520008276,0.1170275509357452,0.2053796350955963,0.088352084159851,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,326,0.0,0.6218908847743319,0.343456184474582,0.281608909368515,0.3977350294589996,0.1161261200904846,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,327,0.0,0.6235741654425176,0.2516574915159832,0.2343263477087021,0.2474675178527832,0.0131411673501133,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,328,0.0,0.6243907438434717,0.4788424714976413,0.1786728501319885,0.2206344604492187,0.0419616140425205,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,329,0.0,0.6269314034294536,0.2378333124713125,0.0896499454975128,0.1782326251268386,0.0885826796293258,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,330,0.0,0.631272466810605,0.2667092171878639,0.1476792693138122,0.2030351161956787,0.055355854332447,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,331,0.0,0.6353241580588217,0.3532029427545652,0.2402169704437255,0.2579869031906128,0.0177699401974678,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,332,0.0,0.6383672054032333,0.4558158398351886,0.166580468416214,0.1894298642873764,0.0228493995964527,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,333,0.0,0.6392284438355278,0.2487158633768558,0.3567949533462524,0.4896119236946106,0.1328169703483581,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,334,0.0,0.643684063248962,0.117538170800121,0.0472278371453285,0.1535803377628326,0.1063525006175041,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,335,0.0,0.6516778034563283,0.2038918931756845,0.0864325836300849,0.1718162596225738,0.0853836759924888,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,336,0.0,0.6599558942190563,0.3838477498216724,0.138258084654808,0.1656416058540344,0.0273835193365812,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,337,0.0,0.6705222342533009,0.276062170189636,0.1254570335149765,0.1697290986776352,0.0442720651626586,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,338,0.0,0.6745718438889234,0.4865809999660335,0.2104730308055877,0.353674978017807,0.1432019472122192,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,339,0.0,0.6767473753172023,0.3304494852538813,0.2200489193201065,0.2387957572937011,0.0187468398362398,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,340,0.0,0.6766204000201844,0.3716264785076915,0.1736033856868744,0.203142449259758,0.0295390710234642,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,341,0.0,0.6807878498585169,0.1819750376342033,0.133825272321701,0.189684510231018,0.0558592304587364,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,342,0.0,0.6787244654793776,0.4560614770109003,0.1354857981204986,0.2320317476987838,0.0965459495782852,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,343,0.0,0.6807044023320875,0.1898403552191501,0.0988318473100662,0.1552755683660507,0.0564437173306942,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,344,0.0,0.6816265909498884,0.2429037578869611,0.2404077798128128,0.2609373033046722,0.0205295272171497,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,345,0.0,0.6830035916721547,0.2957430083008313,0.1644448041915893,0.1776010692119598,0.0131562603637576,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,346,0.0,0.6775296884411164,0.5939046601002868,0.1523681730031967,0.2811891436576843,0.1288209706544876,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,347,0.0,0.6700310737804602,0.4766791680150411,0.2214004546403885,0.2685411274433136,0.0471406728029251,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,348,0.0,0.6644618891122687,0.1869058848612687,0.2976677417755127,0.3114994466304779,0.0138316974043846,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,349,0.0,0.6583433782553855,0.3451903874096883,0.2302805781364441,0.2486832588911056,0.0184026807546615,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,350,0.0,0.6527498613559563,0.2838787196140567,0.2236122637987136,0.2351680099964141,0.0115557480603456,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,351,0.0,0.6464844034373305,0.3971041284882548,0.2524803578853607,0.2988816201686859,0.0464012585580349,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,352,0.0,0.6443127186698768,0.2001654701963575,0.0597022399306297,0.1429972946643829,0.0832950547337532,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,353,0.0,0.6421186960380496,0.2052043226039545,0.3010232746601105,0.3226284682750702,0.02160519734025,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,354,0.0,0.6399756407237235,0.3439916976219551,0.1653368324041366,0.1888383030891418,0.0235014744102954,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,355,0.0,0.6377268144647583,0.4555083533579653,0.1406885087490081,0.1731038391590118,0.0324153378605842,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,356,0.0,0.639444938484039,0.1407358912243084,0.0582695454359054,0.1950482577085495,0.136778712272644,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,357,0.0,0.6373271760139757,0.5472462570802732,0.1735223531723022,0.3750159442424774,0.2014935910701751,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,358,0.0,0.6349196149647691,0.3421947065402161,0.2541810274124145,0.2717247009277344,0.017543664202094,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,359,0.0,0.6329630313028816,0.357461580646817,0.2285852134227752,0.2442475110292434,0.0156622901558876,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,360,0.0,0.6312940564319378,0.2459441637874326,0.2611574530601501,0.2729105353355407,0.0117530804127454,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,361,0.0,0.6309422780084246,0.2602529092988168,0.2078409641981125,0.2357585728168487,0.0279176086187362,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,362,0.0,0.6322301519281082,0.1599904536523602,0.1467045843601226,0.1875400394201278,0.0408354513347148,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,363,0.0,0.6351383799359999,0.2587198663460598,0.1937963515520095,0.2324631512165069,0.038666795939207,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,364,0.0,0.6374927711395817,0.4302722337740389,0.1105614751577377,0.138252317905426,0.0276908446103334,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,365,0.0,0.6418733410252869,0.2312163568609817,0.1151478663086891,0.1742675751447677,0.0591197088360786,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,366,0.0,0.6432453112975332,0.5267134929245169,0.1466599702835083,0.2596652209758758,0.1130052432417869,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,367,0.0,0.6456272412119931,0.1921287186718969,0.261520653963089,0.2821749150753021,0.0206542517989873,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,368,0.0,0.6450781641343167,0.3629120189865882,0.2730572521686554,0.3546135425567627,0.0815562829375267,22,-1
