,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,236,0.2488211454052994,0.7620977845526379,0.2249511114575646,0.0002002418041229,0.0002159343857783,1.56925743795e-05,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,237,0.2496755508607751,0.7830960209559621,0.256901151585308,0.0001542860700283,0.0001848699466791,3.058387665078044e-05,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,238,0.2555982696290089,0.756368417562988,0.3395307913591915,0.000254864920862,0.0002936202508863,3.8755340938223526e-05,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,239,0.2533136580651031,0.7599755320555837,0.3014260724864223,0.0001807736407499,0.0001987264986382,1.795285425032489e-05,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,240,0.3221082339255102,0.6432285569466025,0.6265766834670847,0.0001034930755849,0.0005431622266769,0.0004396691510919,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,241,0.3003452755546761,0.671136107238877,0.2709280901165171,0.0001596247311681,0.0001965233823284,3.689865116029978e-05,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,242,0.3386745497692964,0.6060362629421795,0.4955169523304158,0.0001951657322933,0.0003769920149352,0.0001818262826418,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,243,0.3478542991025788,0.5778485740613164,0.4440187131478028,0.0001836876326706,0.0002291097334818,4.54220971732866e-05,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,244,0.3511016585503757,0.5773871635861751,0.2955716887996955,0.0002408890577498,0.0002564215683378,1.5532514225924388e-05,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,245,0.3389422578003505,0.612266587832843,0.2185094688426364,6.148024840513244e-05,0.0001212933348142,5.981308640912175e-05,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,246,0.3185499653238633,0.6582164339692765,0.2293941700492393,0.0001088475401047,0.000183282609214,7.443506910931319e-05,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,247,0.3047509069479391,0.6787905426880786,0.2184507409110665,0.0002248771634185,0.0002508822071831,2.6005047402577475e-05,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,248,0.3040438729852044,0.6758290981262467,0.2701353536241434,0.0002662572951521,0.0002858865773305,1.962928581633605e-05,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,249,0.3291478081730186,0.6412104662251836,0.4094629514793103,0.0001872559078037,0.0002417080831946,5.445216811494902e-05,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,250,0.3077128458526443,0.666299119421089,0.2900748371739279,0.0001036054090945,0.0001459201739635,4.231476486893371e-05,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,251,0.2867342894727092,0.7215513733450238,0.174381924894723,5.2383955335244536e-05,0.0001566925202496,0.0001043085649143,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,252,0.2961158083931868,0.7123259538855716,0.2525890324772759,0.0003329605096951,0.0003590719134081,2.61114018940134e-05,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,253,0.2961158083931868,0.7126214829565004,0.2787995969029989,0.000187777186511,0.000199677873752,1.190068360301666e-05,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,254,0.2895261008459243,0.7409019638990401,0.2809230492873625,9.886932093650104e-05,0.0001443996588932,4.5530337956734e-05,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,255,0.3055430765956052,0.690201677865427,0.4819085382941094,0.0001969079166883,0.0003081934119109,0.0001112854952225,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,256,0.2980769805817144,0.6923995037058382,0.3255541565743359,0.0002226974465884,0.0002361592196393,1.346176941297017e-05,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,257,0.2942952756114313,0.7002509875749131,0.2294925047931346,0.0001899848866742,0.0002038498205365,1.3864931133866776e-05,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,258,0.3055430765956052,0.6923979255903996,0.3304465123198249,0.0002418907097307,0.0002562044537626,1.4313744031824172e-05,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,259,0.3221082339255102,0.6510345990847768,0.5230494735593146,0.0001468433474656,0.0002256821462651,7.883880607550964e-05,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,260,0.3040438729852044,0.6798700572254549,0.248780163326724,0.0001073282546713,0.000151168249431,4.383999475976452e-05,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,261,0.3018259282175072,0.6896147483831826,0.3394592699848792,0.0001838839671108,0.0001988138537853,1.4929892131476665e-05,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,262,0.3092293427685487,0.6899894987097905,0.2521731644360857,0.0002804333053063,0.0003012114320881,2.0778123143827543e-05,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,263,0.3185499653238633,0.6729093163722116,0.3677980566058646,0.0002328704867977,0.0002667337830644,3.386330354260281e-05,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,264,0.3426017919982684,0.6214293306053594,0.4494374996389855,0.0002349614806007,0.0003429257485549,0.0001079642752301,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,265,0.3221082339255102,0.6656795588130032,0.2032774195921692,9.125975338974968e-05,0.0001734145189402,8.215476555051282e-05,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,266,0.3214366409689651,0.652480504582174,0.2911683114753528,0.000270897289738,0.0002969549386762,2.6057634386233985e-05,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,267,0.3221082339255102,0.6609636368443266,0.2905976641076532,0.0001946928096003,0.0002156159607693,2.0923145712004043e-05,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,268,0.3185499653238633,0.6776958350092173,0.2668645414439115,0.0001857491733971,0.0002109471679432,2.5197987270075828e-05,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,269,0.3236826173719909,0.6813000992281746,0.3011836706745353,0.0006001911242492,0.0007052682922221,0.0001050771752488,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,270,0.3018259282175072,0.6965550844991253,0.3012286194176836,0.0001440799096599,0.0001744627952575,3.038289287360385e-05,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,271,0.2884121370211063,0.7229087856235622,0.2156459254466674,0.0001546719286125,0.0001832065900089,2.8534663215395994e-05,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,272,0.2922821517981976,0.7147849738341934,0.3202103377912532,0.0002326135436305,0.0002551650686655,2.2551526853931136e-05,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,273,0.3278460627241818,0.647241595066117,0.4735737370496446,0.0001613465137779,0.0003445971524342,0.0001832506386563,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,274,0.3228551428618996,0.6818694430225678,0.180901261571456,0.0002091767382808,0.0002528853656258,4.3708623707061633e-05,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,275,0.3185499653238633,0.6759639231075767,0.2975022992457856,0.0002314002776984,0.000253308651736,2.1908375856583007e-05,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,276,0.3221082339255102,0.6622239831721283,0.3668454577299681,0.000211277307244,0.0002343831874895,2.310588206455577e-05,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,277,0.312885605109036,0.69391607079399,0.3051668256690557,0.0001338155416306,0.0001879481424111,5.413259714259766e-05,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,278,0.3221082339255102,0.6646522115773827,0.369945776360956,0.0001375482825096,0.0001761641178745,3.86158426408656e-05,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,279,0.3137830618286813,0.6993595087858102,0.1581446596336636,8.719538163859397e-05,0.0001340887392871,4.689335764851421e-05,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,280,0.330745157014175,0.6771460813932292,0.3164282024753365,0.000303296430502,0.0003440645523369,4.076810728292912e-05,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,281,0.316512705488797,0.6922402273835117,0.2879167270254005,0.0001716585538815,0.0002116800314979,4.002148125437088e-05,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,282,0.3221082339255102,0.6725404969636948,0.3561447600241411,0.0003114092396572,0.0003586904203984,4.728118437924422e-05,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,283,0.2945394590255508,0.7379730190541453,0.103138139877807,2.717786992434412e-05,0.0001655694650253,0.0001383915951009,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,284,0.3047636436441835,0.7243011242475446,0.3045041333884001,0.0002161924203392,0.0002464555727783,3.0263157896115445e-05,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,285,0.3263939489353747,0.6742505714695417,0.4634273741902275,0.0002184325712732,0.0003266030398663,0.0001081704758689,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,286,0.3221082339255102,0.6703163601941508,0.2800939226861705,0.0002471368352416,0.0002614597906358,1.432295630365843e-05,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,287,0.3395243854719714,0.6526581783075142,0.380676652897488,0.0002407886931905,0.0002711681008804,3.0379411327885464e-05,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,288,0.330745157014175,0.6796773051032583,0.2133038960397243,0.0001986285642487,0.0002310812997166,3.245273910579272e-05,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,289,0.310120296219058,0.7056674885328944,0.2868875149976123,0.0001453545410186,0.0001870181731646,4.16636248701252e-05,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,290,0.3281452404660319,0.6875105198074616,0.3016210582276636,0.000305384339299,0.0003388730983715,3.34887663484551e-05,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,291,0.3210203032701329,0.6902543683145338,0.3043598561632362,0.0001997342478716,0.0002218661102233,2.213185689470265e-05,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,292,0.330745157014175,0.6750895714970263,0.3133607338775288,0.0002939514815807,0.0003193628217559,2.541133108024951e-05,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,293,0.3477368661290853,0.6287201356057447,0.4475912422957745,0.0002260376350022,0.0003277808136772,0.0001017431786749,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,294,0.3221082339255102,0.6598008757044795,0.2094291824000803,0.0001625436852918,0.0002061695995507,4.36259142588824e-05,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,295,0.3064269467608224,0.708255807734059,0.1635725626721978,4.841656482312828e-05,0.0001409448304912,9.252826566807926e-05,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,296,0.3064269467608224,0.7116602073060988,0.3500770606608553,0.0001731168158585,0.0001915644970722,1.8447681213729084e-05,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,297,0.3047636436441835,0.7262582589395856,0.2612186331471259,0.0001839216420194,0.0002048110181931,2.0889377992716614e-05,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,298,0.3059666339231262,0.7290956455261539,0.2677650978619402,0.0001269200001843,0.0001399446919094,1.302469627262326e-05,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,299,0.3021933530096061,0.7311894295040433,0.2689863592555577,0.0002113628870574,0.0002373053721385,2.594248690002132e-05,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,300,0.330745157014175,0.6664775983636616,0.3399872460995208,0.0002866082650143,0.0004691950161941,0.0001825867511797,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,301,0.330745157014175,0.6666733674022532,0.2807811876589602,0.0002233718842035,0.0002424257545499,1.905387398437597e-05,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,302,0.3084996906957103,0.7144112636313866,0.2054396290332079,7.282586011569947e-05,0.0001627977762836,8.997191616799682e-05,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,303,0.310120296219058,0.7026449239862557,0.2594321046363224,0.0002734436711762,0.0002977371332235,2.4293462047353387e-05,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,304,0.3021933530096061,0.741335139346828,0.1625477932732213,8.249029633589089e-05,0.0001425620430381,6.0071743064327165e-05,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,305,0.3210203032701329,0.685204254719251,0.3657241998240352,0.0002122599107678,0.0003328433376736,0.0001205834269057,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,306,0.310120296219058,0.6927609520871904,0.2883005188608711,0.000213136721868,0.0002317875478183,1.865082958829589e-05,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,307,0.3316675031316641,0.6677081680764224,0.3730457839471373,0.0001855520531535,0.0002224702184321,3.691817255457863e-05,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,308,0.3604023330988892,0.611230970751352,0.4025338269600814,0.000220399320824,0.0003896839625667,0.0001692846417427,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,309,0.3319386704569281,0.6400218022461156,0.3079888433556664,0.0001154158671852,0.0001728112983983,5.739543121308088e-05,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,310,0.3420819161583976,0.6550680415008132,0.2384921368042176,0.0002273913123644,0.0002504722215235,2.3080907340045087e-05,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,311,0.3319386704569281,0.6434944415365467,0.3453572780063206,0.0002458766684867,0.0002740074123721,2.8130740247434005e-05,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,312,0.3351639190564188,0.6603638622909784,0.2698435561392794,0.0001691018114797,0.0001945686963154,2.54668811976444e-05,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,313,0.3319386704569281,0.6465846971246122,0.3110290663824839,0.0002328644914086,0.0002597977581899,2.6933272238238715e-05,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,314,0.3036785634812052,0.70553855628543,0.1550426299768415,5.5776588851585984e-05,0.0001860393531387,0.0001302627642871,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,315,0.317416118190104,0.6844050323889228,0.4001738878474993,0.0002715699956752,0.0003134791331831,4.1909126593964174e-05,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,316,0.3395243854719714,0.6414366797010862,0.3672533277422189,0.0002528476179577,0.0003389109915588,8.606338815297931e-05,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,317,0.3455047858534762,0.6517082703875676,0.233970595032654,0.0002241528127342,0.000252075609751,2.792280247376766e-05,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,318,0.2999142491728002,0.7029384257385635,0.1555545592680573,5.4848758736625314e-05,0.0001508965651737,9.604780643712728e-05,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,319,0.3245964204558575,0.6696738393991503,0.348121209569614,0.0002487974998075,0.0003110984107479,6.230090366443619e-05,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,320,0.3064269467608224,0.6894714792351458,0.2401393408463759,0.000158450071467,0.0001909234415506,3.247337008360773e-05,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,321,0.3281452404660319,0.66001269741709,0.3337182971225543,0.0001881058124126,0.0002478178357705,5.971201971988194e-05,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,322,0.3064269467608224,0.6896541946361424,0.2635888627984307,9.399488772032782e-05,0.0001552421454107,6.124725769041106e-05,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,323,0.2945394590255508,0.7394574846119712,0.1716423014517534,5.357599729904905e-05,0.0001498480996815,9.627210238249972e-05,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,324,0.312203074777117,0.7028436893170685,0.3526866801252419,0.0002040192484855,0.0002664567145984,6.243747338885441e-05,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,325,0.298384687671172,0.7387773452312437,0.2365413050929254,0.000133066176204,0.0001983204856514,6.525430217152461e-05,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,326,0.3245964204558575,0.6650233873457626,0.3725661009719426,0.0002445857680868,0.0004859790205955,0.0002413932525087,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,327,0.3455047858534762,0.6535867459872979,0.2438859258863059,0.0002644612977746,0.0002854231279343,2.0961837435606867e-05,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,328,0.3604023330988892,0.615211944856489,0.4069216573780233,0.0002942944993264,0.0003921283932868,9.78338939603418e-05,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,329,0.3386351711664504,0.6612453095273663,0.1784021826291626,0.0001195989607367,0.0002163822355214,9.678327478468418e-05,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,330,0.317416118190104,0.6846754973014916,0.2305966251614419,0.0001627523306524,0.0002060204278677,4.32681008533109e-05,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,331,0.3245964204558575,0.6727122360456536,0.3002231746150011,0.0002293550933245,0.0002542627626098,2.4907665647333488e-05,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,332,0.3455047858534762,0.6497313883866518,0.3781963918019425,0.0002220025926362,0.0002600934531074,3.80908531951718e-05,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,333,0.3631515243396485,0.6090909381404178,0.2778730667450211,0.0003251990419812,0.000449296174338,0.0001240971469087,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,334,0.3210203032701329,0.6708623931195786,0.1049683420326222,2.990987559314817e-05,0.000188934529433,0.0001590246538398,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,335,0.3047636436441835,0.7124944605530446,0.1748799462210048,0.0001489093992859,0.0002324096712982,8.350026473635808e-05,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,336,0.3084996906957103,0.7133702609744919,0.2819076143374497,0.0001530655863462,0.0001749194634612,2.1853880753042176e-05,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,337,0.2945394590255508,0.7372340065220954,0.1930402859537439,0.0001354469568468,0.0001709264906821,3.547954111127183e-05,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,338,0.3231268791190384,0.6847162179663094,0.4393700993704525,0.0002177375426981,0.0003261402598582,0.00010840271716,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,339,0.3184146642206088,0.6782481185380966,0.2888634571974927,0.0002227679360657,0.0002368445711908,1.4076638763071967e-05,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,340,0.31951574880896,0.6955514196235374,0.3065817668356678,0.0001429164694854,0.0001783249463187,3.54084768332541e-05,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,341,0.3059666339231262,0.7304546755617698,0.1772897373376922,0.0002018089144257,0.0002483096322976,4.650071787182242e-05,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,342,0.3137830618286813,0.6777937082246742,0.3926235825500704,0.0001873976725619,0.0003162399807479,0.0001288423081859,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,343,0.3047636436441835,0.727469386923916,0.1581061743030494,0.0002133603411493,0.0003493075200822,0.0001359471789328,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,344,0.3158747805481349,0.7151367951554196,0.2151690105145628,0.0002491842606104,0.0002705324150156,2.134815622412134e-05,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,345,0.3084996906957103,0.724267759040453,0.2358741536397826,0.0001704938913462,0.0001884934463305,1.799955134629272e-05,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,346,0.3281452404660319,0.6702243265987352,0.4434826072982766,0.000220774236368,0.0003605964302551,0.000139822193887,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,347,0.3386351711664504,0.6649649888134868,0.3379477935250509,0.0001704003952909,0.0002016200887737,3.121969348285347e-05,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,348,0.3316675031316641,0.6696129192008089,0.1802971652285619,0.0002771891013253,0.0002926028973888,1.5413801520480774e-05,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.0001,349,0.3411498010721042,0.6585577308477564,0.2984418535435741,0.0002329692215425,0.0002510547346901,1.80855186044937e-05,22,-1
