,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,116,0.4946000366099213,0.7011777509882021,0.3773498987242679,0.3491829037666321,0.3854754865169525,0.0362925827503204,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,117,0.5053999633900788,0.8030158763486854,0.4450089216955738,0.2454862594604492,0.289800226688385,0.0443139746785163,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,118,0.5053999633900788,0.7705867411800569,0.475401400921068,0.2391600459814071,0.3107679784297943,0.0716079324483871,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,119,0.5053999633900788,0.6998406813574046,0.4291587893948807,0.3237708210945129,0.3557451665401459,0.0319743379950523,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,120,0.4946000366099213,0.7542926699228552,0.4271881655125201,0.2901377081871032,0.3029329478740692,0.0127952247858047,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,121,0.4946000366099213,0.7110562180530274,0.5336191841825244,0.2161832749843597,0.2950709164142608,0.0788876414299011,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,122,0.5053999633900788,0.8364072843491595,0.4146913740471064,0.2498263865709304,0.3249883353710174,0.0751619488000869,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,123,0.5053999633900788,0.8335206738589972,0.4189255558686064,0.2966458797454834,0.3739367127418518,0.0772908180952072,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,124,0.5053999633900788,0.79113762248662,0.4627572300446835,0.282427966594696,0.3159340918064117,0.0335061177611351,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,125,0.5053999633900788,0.7065036235756267,0.4147171367155221,0.2794166803359985,0.2973605096340179,0.0179438441991806,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,126,0.4946000366099213,0.7316531861858172,0.3877708424844189,0.3401580154895782,0.3762522637844085,0.0360942482948303,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,127,0.4946000366099213,0.8048940376429048,0.4869348010620992,0.2627434432506561,0.279579758644104,0.0168363116681575,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,128,0.4946000366099213,0.7450824721142278,0.5140731748193244,0.2122434675693512,0.2540603876113891,0.0418169125914573,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,129,0.4946000366099213,0.6981532822416258,0.482352510486297,0.2117243856191635,0.2284835577011108,0.0167591702193021,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,130,0.5053999633900788,0.7025154502639659,0.4219640960742253,0.2850024998188019,0.2929982841014862,0.0079957898706197,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,131,0.4946000366099213,0.6936043836885455,0.450523828857279,0.2245005667209625,0.2576931118965149,0.0331925489008426,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,132,0.4946000366099213,0.8185230523216951,0.4523155008880296,0.2332785874605178,0.2799388468265533,0.0466602593660354,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,133,0.4946000366099213,0.7186623191240068,0.4294579141914645,0.3056421279907226,0.4329086244106293,0.1272664964199066,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,134,0.5053999633900788,0.7093769073660866,0.4589312489709949,0.2598236799240112,0.2839369177818298,0.0241132322698831,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,135,0.5053999633900788,0.7842882548732953,0.4847921564908964,0.308471530675888,0.3434619307518005,0.0349903926253318,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,136,0.5053999633900788,0.6948094319983074,0.3890215876514308,0.3065087795257568,0.364252507686615,0.0577437132596969,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,137,0.4946000366099213,0.8807733582106376,0.4286889622017042,0.225451111793518,0.3017426133155823,0.0762915089726448,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,138,0.4946000366099213,0.6935850757107379,0.4537061185503262,0.237884521484375,0.5744170546531677,0.3365325331687927,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,139,0.5053999633900788,0.8616880620032069,0.4181931922582277,0.3613346517086029,0.3772591054439544,0.0159244649112224,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,140,0.5053999633900788,0.8515753520442662,0.4262827716242879,0.3300636410713196,0.3734771311283111,0.0434134751558303,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,141,0.5053999633900788,0.6959206217553571,0.4987744125512628,0.2420984208583831,0.3604972064495086,0.1183987781405448,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,142,0.4946000366099213,0.7192355716385569,0.489426515829317,0.2226038128137588,0.2651232481002807,0.0425194390118122,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,143,0.4946000366099213,0.8443688670416004,0.5041264955819185,0.2143488824367523,0.2421493530273437,0.027800478041172,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,144,0.4946000366099213,0.6954335868794956,0.4529546891638477,0.3041634857654571,0.4178964793682098,0.1137329936027526,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,145,0.5053999633900788,0.8850011693567343,0.3963571861233504,0.3013683259487152,0.3157724440097809,0.0144041134044528,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,146,0.4946000366099213,0.6994568180200121,0.5127224129391834,0.2304202765226364,0.4043885171413421,0.1739682406187057,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,147,0.4946000366099213,0.7742532244713031,0.4755570770607196,0.2712512612342834,0.3329204022884369,0.0616691336035728,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,148,0.5053999633900788,0.7263265175316729,0.3196520525945483,0.360062301158905,0.4479422569274902,0.0878799483180046,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,149,0.5053999633900788,0.8364388051266901,0.3477640193901606,0.291109561920166,0.3156729340553283,0.0245633758604526,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,150,0.4946000366099213,0.987932935684352,0.4723969947330521,0.1256253123283386,0.5101391077041626,0.384513795375824,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,151,0.4946000366099213,0.8419973087083892,0.5675751018504214,0.1600036770105362,0.266833484172821,0.1068298071622848,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,152,0.4946000366099213,0.8419584379712799,0.4996176150412793,0.2134837061166763,0.2635528147220611,0.0500691086053848,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,153,0.4946000366099213,0.7038212734469558,0.4639685104787304,0.4255850315093994,0.5413638949394226,0.1157788708806037,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,154,0.5053999633900788,0.7560709042482809,0.5800894313424579,0.3834100663661957,0.8637493252754211,0.4803392589092254,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,155,0.5053999633900788,0.6933755401636461,0.3389816898706027,0.2678305804729461,0.2814551293849945,0.0136245498433709,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,156,0.5053999633900788,2.212023097412227,0.2641405801315288,0.2962563633918762,0.3652846813201904,0.0690283328294754,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,157,0.5053999633900788,1.7745113751113328,1.2736346434954742,6.969564437866211,7.919873714447021,0.9503094553947448,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,158,0.4946000366099213,3.036377039102573,3.693987357854672,22.552993774414062,25.9727783203125,3.4197847843170166,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,159,0.4946000366099213,6.585495024439519,4.595076207092693,34.38497543334961,40.19075775146485,5.805781841278076,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,160,0.4946000366099213,1.716360827337945,6.38935108643795,22.730440139770508,27.581298828125,4.850858211517334,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,161,0.4946000366099213,7.477378334342823,4.756694028356643,6.085874557495117,12.940637588500977,6.854763031005859,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,162,0.4946000366099213,1.8013337304376578,2.357897216088133,4.015316009521484,8.510924339294434,4.495608329772949,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,163,0.4946000366099213,0.8197896868906817,0.9900249695845854,1.08544659614563,2.8995909690856934,1.8141443729400637,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,164,0.4946000366099213,6.750630035930978,1.0329174748475238,1.2337327003479004,4.792967319488525,3.559234619140625,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,165,0.4946000366099213,1.3537922724972358,1.2221387930363443,1.800856113433838,5.4704108238220215,3.669554710388184,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,166,0.5053999633900788,0.7076806790832195,0.7615504617499609,0.8279862403869629,2.525825262069702,1.6978390216827393,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,167,0.4946000366099213,2.7401039494367896,0.6348584323952146,0.6468764543533325,1.9190285205841064,1.272152066230774,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,168,0.4946000366099213,0.7073141448145206,0.9148884195402872,1.4022061824798584,3.8152828216552734,2.413076639175415,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,169,0.4946000366099213,0.7555525185946664,0.7940717597365456,0.6520735025405884,2.1840531826019287,1.5319796800613403,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,170,0.5053999633900788,1.3571290127703943,0.5551363936020023,0.531938910484314,1.18650484085083,0.6545659303665161,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,171,0.5053999633900788,1.2532361435266226,0.635821486687324,0.6968510150909424,1.9694563150405884,1.272605299949646,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,172,0.4946000366099213,0.6935932317729576,0.7657314515222936,0.6294978857040405,1.8169444799423216,1.1874465942382812,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,173,0.4946000366099213,0.9417177833191298,0.3997568224492299,0.3138955533504486,0.5100635290145874,0.1961679756641388,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,174,0.4946000366099213,1.3409483333392338,0.5148533122117182,0.3618927597999573,0.9918327331542968,0.6299399733543396,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,175,0.4946000366099213,0.8169359679103422,0.5362097004047659,0.5350863933563232,1.107225775718689,0.5721393823623657,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,176,0.4946000366099213,0.8906441576135281,0.5688233022686161,0.370314359664917,0.7516739368438721,0.3813595771789551,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,177,0.4946000366099213,1.0115835242529738,0.5972732101137288,0.3264485001564026,0.7817890048027039,0.4553405046463012,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,178,0.5053999633900788,0.6948806184451716,0.4415246353085552,0.2979587018489837,0.5743792653083801,0.2764205634593963,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,179,0.4946000366099213,0.7055872271211046,0.4580199569721507,0.3044564723968506,0.4303376674652099,0.1258811801671981,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,180,0.4946000366099213,1.2452995431763536,0.4788597535496852,0.319374144077301,0.5462449193000793,0.2268707752227783,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,181,0.4946000366099213,0.6931559833565708,0.561428770999607,0.3346079587936401,0.714939296245575,0.3803313374519348,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,182,0.5053999633900788,0.9002122599549733,0.4132963644253323,0.29497030377388,0.3952964842319488,0.1003261730074882,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,183,0.5053999633900788,0.6932286582614458,0.4952122756853766,0.335503339767456,0.5483394265174866,0.2128360867500305,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,184,0.4946000366099213,0.6968646798266499,0.4022027164144674,0.3686424493789673,0.5524773001670837,0.1838348358869552,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,185,0.5053999633900788,0.7746809976254515,0.4239229032310375,0.3339890837669372,0.3968509137630462,0.062861829996109,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,186,0.4946000366099213,0.7500200224917595,0.5162686138713201,0.2506457567214966,0.4177339076995849,0.1670881360769271,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,187,0.4946000366099213,0.9183214199054294,0.38505245654534,0.3520974814891815,0.4186270236968994,0.0665295496582984,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,188,0.4946000366099213,0.702303297959519,0.4954239739479297,0.2586180567741394,0.3886650502681732,0.1300469934940338,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,189,0.5053999633900788,0.7323613027615219,0.418613658022306,0.302469789981842,0.34687539935112,0.0444056056439876,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,190,0.4946000366099213,0.8297002838698173,0.5302522294838647,0.2025295197963714,0.3676420152187347,0.1651124954223632,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,191,0.4946000366099213,0.9253385305666468,0.4611804114899963,0.2468485534191131,0.3042676448822021,0.0574190914630889,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,192,0.4946000366099213,0.6951705375318122,0.4861327523993428,0.3066921234130859,0.3959433734416961,0.0892512425780296,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,193,0.5053999633900788,1.0024627443637542,0.3695800440537694,0.2858955264091491,0.3481344878673553,0.0622389540076255,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,194,0.4946000366099213,0.712015494158816,0.546064556193804,0.244535744190216,0.5069254636764526,0.2623897194862366,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,195,0.4946000366099213,0.7309612227306533,0.4211477518846679,0.305317759513855,0.3575746715068817,0.0522568970918655,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,196,0.5053999633900788,0.7317433797946612,0.4233006921077114,0.2748129963874817,0.3212495744228363,0.0464365817606449,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,197,0.5053999633900788,0.947746843885014,0.3728516763678012,0.3089640736579895,0.3275443017482757,0.0185802429914474,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,198,0.5053999633900788,0.7212701143579636,0.3925395146991442,0.2922198176383972,0.3645516037940979,0.0723318010568618,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,199,0.4946000366099213,0.7533858668053657,0.4448901886020654,0.2720432579517364,0.3549876809120178,0.0829444304108619,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,200,0.5053999633900788,0.7655158861053462,0.4113972747939572,0.3250330686569214,0.3638167381286621,0.0387836769223213,56,-1
