,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,96,0.31818644931227713,1.099823902366408,0.318246541903987,1.0999796084992957,0.5796087686717509,0.05768183618783951,0.05996197462081909,0.002280138898640871,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,97,0.31818644931227713,1.1008897638942716,0.318246541903987,1.1011684231878394,0.6982046281918883,0.05284719914197922,0.054811425507068634,0.001964227296411991,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,98,0.31818644931227713,1.1015861305455998,0.318246541903987,1.1019623990559404,0.6428066100310533,0.04728370159864426,0.04848232492804527,0.0011986218160018325,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,99,0.31818644931227713,1.1024847083103395,0.318246541903987,1.102906605400042,0.6353818447580561,0.05141907185316086,0.05240997299551964,0.0009909016080200672,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,100,0.31818644931227713,1.1018323637939802,0.318246541903987,1.102150168430524,0.7382403838261962,0.04339110478758812,0.04747295007109642,0.0040818448178470135,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,101,0.31818644931227713,1.1012242186234653,0.318246541903987,1.1011718242899784,0.7999503159224987,0.03481338918209076,0.04922904446721077,0.014415653422474861,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,102,0.31818644931227713,1.1077460778274475,0.318246541903987,1.1072836372307202,0.5200993483923376,0.051944226026535034,0.056615252047777176,0.004671026952564716,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,103,0.3273560876209883,1.1167908084033074,0.3295362082994304,1.1160589420669345,0.6859199557118117,0.051058098673820496,0.05499354749917984,0.0039354488253593445,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,104,0.3273560876209883,1.1288401492261848,0.3295362082994304,1.1277609546073963,0.5913053555898368,0.060839757323265076,0.0665908008813858,0.005751042161136866,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,105,0.3273560876209883,1.1453371559495156,0.3295362082994304,1.143863390867452,0.49971159599348897,0.06095902621746063,0.06829896569252014,0.0073399413377046585,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,106,0.3273560876209883,1.1564697155451134,0.3295362082994304,1.1547915995654485,0.6483017296493053,0.06680607795715332,0.07141497731208801,0.004608897492289543,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,107,0.3273560876209883,1.1484659117902307,0.3295362082994304,1.1469231784295222,0.708092577442527,0.04356153681874275,0.06229228526353836,0.01873074844479561,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,108,0.3273560876209883,1.130381970164634,0.3295362082994304,1.1291834371084115,0.7392764260694384,0.031216634437441826,0.041092708706855774,0.009876074269413948,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,109,0.3273560876209883,1.1118240882054324,0.3295362082994304,1.1111064130353967,0.677573273524642,0.053737837821245193,0.06103171035647392,0.007293872069567442,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,110,0.3273560876209883,1.1020465675367994,0.3295362082994304,1.1017434442790182,0.594512860260904,0.05805225297808647,0.058619093149900436,0.0005668415687978268,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,111,0.31818644931227713,1.0989101328496147,0.318246541903987,1.098942579439348,0.5738680610731244,0.053127847611904144,0.05504554510116577,0.00191769830416888,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,112,0.3544574630667346,1.0989754316567792,0.3522172497965826,1.0992229692910724,0.5657341826409102,0.052862487733364105,0.05492120981216431,0.0020587206818163395,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,113,0.3544574630667346,1.1008167872121883,0.3522172497965826,1.1012395684364076,0.6270202725399285,0.05750146508216858,0.05856255814433098,0.001061093294993043,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,114,0.31818644931227713,1.1010314111507513,0.318246541903987,1.1014072548770828,0.6503813476990908,0.05824321135878563,0.0656844899058342,0.007441279012709856,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,115,0.3544574630667346,1.099911817614393,0.3522172497965826,1.1002409983884036,0.49257348088733854,0.06659944355487823,0.06936255842447281,0.002763113472610712,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,116,0.3544574630667346,1.1003402635734452,0.3522172497965826,1.1008509654548713,0.6800058140680194,0.044605910778045654,0.05478513985872269,0.010179230011999607,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,117,0.3544574630667346,1.1013780732220912,0.3522172497965826,1.1020184290224795,0.6209391241222619,0.04047377407550812,0.052277978509664536,0.011804205365478992,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,118,0.3544574630667346,1.1033863864881583,0.3522172497965826,1.1040797177323294,0.7031347025502472,0.051226336508989334,0.054609525948762894,0.0033831887412816286,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,119,0.3544574630667346,1.1134143227372795,0.3522172497965826,1.114396198820156,0.5171379810106009,0.04934610426425934,0.061289217323064804,0.011943111196160316,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,120,0.3544574630667346,1.129249424300936,0.3522172497965826,1.1306226723944879,0.7274559098035097,0.030298177152872086,0.038135822862386703,0.007837646640837193,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,121,0.3544574630667346,1.1435141142734009,0.3522172497965826,1.1450959033263806,0.5392722545582801,0.04916021227836609,0.055564653128385544,0.006404439453035593,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,122,0.3544574630667346,1.1493444086675637,0.3522172497965826,1.1509180557349525,0.4902818956598639,0.06245587766170502,0.07094649225473404,0.008490616455674171,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,123,0.3544574630667346,1.146671773363345,0.3522172497965826,1.1479976170910773,0.4942446286976338,0.05003724992275238,0.06332343071699142,0.013286178931593895,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,124,0.3544574630667346,1.132092397535537,0.3522172497965826,1.1331600797574048,0.6005634940341115,0.04574014991521835,0.07205728441476822,0.026317132636904716,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,125,0.3544574630667346,1.1200692211114593,0.3522172497965826,1.1207614214173947,0.5917158523239195,0.052508644759655,0.058039408177137375,0.005530765280127525,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,126,0.3544574630667346,1.111759703919085,0.3522172497965826,1.1120154492441865,0.6274150159135461,0.05482843890786171,0.057931799441576004,0.0031033605337142944,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,127,0.3273560876209883,1.1131498876779955,0.3295362082994304,1.1127763723240722,0.723143446110189,0.03955618664622307,0.05373850464820862,0.01418231800198555,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,128,0.3273560876209883,1.1276694901026452,0.3295362082994304,1.126692945342223,0.6403980037644506,0.04911879077553749,0.050937335938215256,0.001818545162677765,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,129,0.3273560876209883,1.1440672582985427,0.3295362082994304,1.1427341686505628,0.5739330215984957,0.051647648215293884,0.06187012419104576,0.010222474113106728,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,130,0.3273560876209883,1.1542227613605323,0.3295362082994304,1.1526936340661822,0.5461801589168608,0.06138407811522484,0.06515585631132126,0.003771777730435133,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,131,0.3273560876209883,1.1546272064188,0.3295362082994304,1.1530664528260104,0.744474916966632,0.049734264612197876,0.05426013097167015,0.0045258644968271255,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,132,0.3273560876209883,1.1523087031489576,0.3295362082994304,1.1507449179184543,0.5741215118989348,0.05345592647790909,0.05586759001016617,0.00241166353225708,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,133,0.3273560876209883,1.1427385366924818,0.3295362082994304,1.141316129726739,0.506537824716419,0.06396680325269699,0.07089165598154068,0.006924849934875965,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,134,0.3273560876209883,1.1314365154567927,0.3295362082994304,1.1302144546834698,0.5823142760153861,0.054491687566041946,0.05970991775393486,0.005218229256570339,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,135,0.3273560876209883,1.1212305878368742,0.3295362082994304,1.1202458348382867,0.5435564472302794,0.059943124651908875,0.06681457906961441,0.006871453486382961,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,136,0.3273560876209883,1.113354796690968,0.3295362082994304,1.1126555949813277,0.6672422979027033,0.05031723156571388,0.05866050720214844,0.00834327470511198,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,137,0.31818644931227713,1.1106649771296309,0.318246541903987,1.110371745146805,0.6203678547739981,0.039727382361888885,0.04804869741201401,0.008321313187479973,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,138,0.31818644931227713,1.1160734388142364,0.318246541903987,1.1162730356946624,0.6403748560529201,0.055543627589941025,0.05981690436601639,0.004273276776075363,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,139,0.31818644931227713,1.1362074512044102,0.318246541903987,1.1368224701811571,0.6471875729188323,0.04882209748029709,0.05438777431845665,0.005565675441175699,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,140,0.31818644931227713,1.1638705280124413,0.318246541903987,1.16487189154978,0.5879021766372025,0.056760210543870926,0.05731738731265068,0.0005571774672716856,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,141,0.31818644931227713,1.1774472962964717,0.318246541903987,1.178727016883521,0.5894710903838277,0.053300026804208755,0.06526529788970947,0.011965270154178143,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,142,0.31818644931227713,1.194852631463204,0.318246541903987,1.196350789147727,0.5902760003134608,0.04358706623315811,0.04559939727187157,0.0020123329013586044,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,143,0.31818644931227713,1.2061392177190835,0.318246541903987,1.207675045685035,0.6595097314622254,0.05057467892765999,0.05538828298449516,0.004813603591173887,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,144,0.31818644931227713,1.2107506459965973,0.318246541903987,1.212352667958684,0.4390138884894549,0.057993121445178986,0.06100619584321976,0.0030130730010569096,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,145,0.31818644931227713,1.2092394674319802,0.318246541903987,1.210788399247836,0.5682213293276728,0.07074595987796783,0.07449167966842651,0.003745717229321599,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,146,0.31818644931227713,1.1887006622654885,0.318246541903987,1.1900637285606563,0.7869163454715162,0.037165455520153046,0.048937588930130005,0.011772135272622108,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,147,0.31818644931227713,1.1614661741859076,0.318246541903987,1.1626405253751768,0.5961893551331012,0.06572401523590088,0.07287921756505966,0.007155200466513634,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,148,0.31818644931227713,1.1379459877760312,0.318246541903987,1.1388708908835303,0.5896904200874269,0.0637752115726471,0.06645788997411728,0.0026826763059943914,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,149,0.31818644931227713,1.1187491037540545,0.318246541903987,1.119348561744364,0.5509644501470029,0.05169718340039253,0.05531040579080582,0.0036132237873971462,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,150,0.31818644931227713,1.1053211682680282,0.318246541903987,1.1057734865789204,0.5430552889090031,0.05634596571326256,0.06515379995107651,0.008807835169136524,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,151,0.3544574630667346,1.0990478626187488,0.3522172497965826,1.0993274995425157,0.6538087268956005,0.05012192949652672,0.05131939798593521,0.0011974682565778494,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,152,0.3544574630667346,1.0975875192866058,0.3522172497965826,1.0977903089453478,0.5726676908042283,0.06644371151924133,0.06928159296512604,0.00283788051456213,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,153,0.3544574630667346,1.0987648461636432,0.3522172497965826,1.0989748726442057,0.544408081945032,0.053466469049453735,0.05705960467457771,0.0035931363236159086,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,154,0.3544574630667346,1.1020024733127571,0.3522172497965826,1.1022648654205223,0.34156413549929854,0.07392367720603943,0.07642566412687302,0.002501989947631955,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,155,0.3544574630667346,1.1074041304009274,0.3522172497965826,1.1076658673166162,0.5774493337720632,0.048147451132535934,0.04978451505303383,0.0016370629891753197,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,156,0.3544574630667346,1.112181778690537,0.3522172497965826,1.112539529606421,0.5922998193316161,0.047418005764484406,0.05120277404785156,0.0037847664207220078,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,157,0.3544574630667346,1.1112401796825164,0.3522172497965826,1.1117026574539886,0.67843121945858,0.046289775520563126,0.05349988490343094,0.007210107985883951,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,158,0.3544574630667346,1.1069289199103158,0.3522172497965826,1.1072750704573653,0.5529649269655347,0.04556301236152649,0.05676601454615593,0.01120300404727459,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,159,0.3544574630667346,1.1047732792157123,0.3522172497965826,1.1049770437866038,0.41760374912247056,0.07009077817201614,0.07121184468269348,0.0011210666270926595,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,160,0.3273560876209883,1.102381957189378,0.3295362082994304,1.1023768213728369,0.5912056887783111,0.041190776973962784,0.04484206810593605,0.003651291597634554,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,161,0.3273560876209883,1.1016706579957634,0.3295362082994304,1.101424624708438,0.5934154182747007,0.04984927922487259,0.055382467806339264,0.005533189512789249,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,162,0.3273560876209883,1.1055750928473065,0.3295362082994304,1.1050984643163286,0.73903060336411,0.04467662051320076,0.0536353774368763,0.008958757854998112,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,163,0.3273560876209883,1.1096028329496377,0.3295362082994304,1.1090029351977044,0.5793324298448861,0.03955921530723572,0.05048998072743416,0.01093076542019844,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,164,0.3273560876209883,1.1095503353936553,0.3295362082994304,1.1089592678843716,0.630058211401105,0.04600929468870163,0.05200168117880821,0.005992385558784008,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,165,0.3273560876209883,1.1078361077044392,0.3295362082994304,1.1073240611105066,0.5977822077386082,0.061568908393383026,0.06360848993062973,0.002039580838754773,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,166,0.3273560876209883,1.1056721717143505,0.3295362082994304,1.1053066233777729,0.5147083521001041,0.06685982644557953,0.07019404321908951,0.0033342158421874046,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,167,0.3273560876209883,1.1041006288979243,0.3295362082994304,1.1038673435215838,0.6021155108064413,0.06398968398571014,0.06504849344491959,0.0010588080622255802,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,168,0.3273560876209883,1.1064471109377823,0.3295362082994304,1.1062539785833645,0.6569064380638301,0.051728732883930206,0.05720839649438858,0.005479665473103523,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,169,0.3273560876209883,1.1117079772401264,0.3295362082994304,1.11168589623019,0.48081927451025697,0.05344219505786896,0.06321951001882553,0.009777313098311424,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,170,0.3544574630667346,1.116161811176897,0.3522172497965826,1.1164332203403347,0.6419426504243165,0.04978696256875992,0.05866633728146553,0.008879374712705612,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,171,0.3544574630667346,1.124387483676469,0.3522172497965826,1.124860789496497,0.7459515308439733,0.041035719215869904,0.04328444227576256,0.0022487235255539417,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,172,0.3544574630667346,1.1274169394420042,0.3522172497965826,1.1280739344262418,0.613014442190528,0.05568496882915497,0.06331588327884674,0.007630913518369198,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,173,0.3544574630667346,1.133635869867547,0.3522172497965826,1.134477469763977,0.5117652753610165,0.05135743319988251,0.05252276733517647,0.001165332505479455,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,174,0.3544574630667346,1.1423836739547095,0.3522172497965826,1.143413843809831,0.5083856358760968,0.053475022315979004,0.054316308349370956,0.0008412862080149353,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,175,0.3544574630667346,1.1477554645009806,0.3522172497965826,1.1489596195682652,0.6431202003732324,0.04550722613930702,0.04783567413687706,0.002328449161723256,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,176,0.3544574630667346,1.1510094871050764,0.3522172497965826,1.1522455392958577,0.6826543719880283,0.033256784081459045,0.03949742764234543,0.006240645423531532,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,177,0.3544574630667346,1.1419675547899808,0.3522172497965826,1.1431278803660871,0.49051435079239303,0.04679247736930847,0.059006642550230026,0.01221416424959898,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,178,0.3544574630667346,1.1294214093500556,0.3522172497965826,1.1303978954222844,0.7142547224313021,0.03993896767497063,0.044356927275657654,0.004417958669364452,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,179,0.3544574630667346,1.1193804983793474,0.3522172497965826,1.1200658254161708,0.7347477203980087,0.044604480266571045,0.05139646679162979,0.006791987456381321,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,180,0.3544574630667346,1.1093454393994644,0.3522172497965826,1.109705668964262,0.4126300953933969,0.06692871451377869,0.0769314095377922,0.010002694092690945,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,181,0.3544574630667346,1.1029404582487634,0.3522172497965826,1.1030070874824864,0.6309066679552198,0.05430155619978905,0.05744794011116028,0.0031463834457099438,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,182,0.3273560876209883,1.101343469981168,0.3295362082994304,1.101187310730955,0.7629273132830858,0.054367002099752426,0.05533623695373535,0.0009692353196442127,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,183,0.3273560876209883,1.1006587041327889,0.3295362082994304,1.1004176394933602,0.5918461913727224,0.044602055102586746,0.054578375071287155,0.009976319037377834,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,184,0.31818644931227713,1.105431920255989,0.318246541903987,1.1050613577332897,0.6505424684919416,0.0704764723777771,0.07424759119749069,0.003771116491407156,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,185,0.31818644931227713,1.113868806550633,0.318246541903987,1.1133511474309072,0.6971492299623787,0.06533709168434143,0.06714886426925659,0.0018117738654837012,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,186,0.31818644931227713,1.1205362966124761,0.318246541903987,1.1199584844832113,0.6759360238276422,0.05335666611790657,0.05645885691046715,0.0031021912582218647,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,187,0.31818644931227713,1.1235760275969782,0.318246541903987,1.1230831459540482,0.5184613564275204,0.05792485550045967,0.06494545936584473,0.0070206038653850555,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,188,0.31818644931227713,1.1258957421478453,0.318246541903987,1.1255389797289843,0.651277496755123,0.04707498848438263,0.048504795879125595,0.0014298090245574713,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,189,0.31818644931227713,1.1219216605076094,0.318246541903987,1.1215607542832564,0.6041117384657264,0.04647117108106613,0.0647970661520958,0.018325895071029663,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,190,0.31818644931227713,1.118604597126262,0.318246541903987,1.118143555689285,0.5548759007155895,0.05453244596719742,0.05846995860338211,0.003937510773539543,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,191,0.31818644931227713,1.115660855025903,0.318246541903987,1.1150730297854512,0.43124339209683243,0.061146777123212814,0.0634656772017479,0.002318901475518942,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.01,192,0.3273560876209883,1.1133616410238334,0.3295362082994304,1.1126584228313094,0.6323292260337621,0.05424611642956734,0.05792226269841194,0.0036761469673365355,50
