,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,110,0.6838235294117647,0.8122270742358079,0.6268116755812776,0.3922556722275912,0.0261770002543926,0.0265996996313333,0.0004226994060445,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,111,0.6838235294117647,0.8122270742358079,0.6277706056248908,0.3923132916390895,0.0274131093174219,0.0279498100280761,0.0005367015837691,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,112,0.6838235294117647,0.8122270742358079,0.627559191456028,0.3853467919360846,0.0237273313105106,0.0241224989295005,0.0003951684921048,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,113,0.6838235294117647,0.8122270742358079,0.6271994698281381,0.38610795430094,0.0247588735073804,0.0251079406589269,0.0003490670351311,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,114,0.6838235294117647,0.8122270742358079,0.6263937669641831,0.3883300335798413,0.0229747798293828,0.0233470778912305,0.0003722976252902,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,115,0.6838235294117647,0.8122270742358079,0.6283217428946027,0.3865594339501113,0.0231819432228803,0.0236852411180734,0.0005032976623624,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,116,0.6838235294117647,0.8122270742358079,0.6252733019052767,0.3900923115499317,0.0235759150236845,0.0244084279984235,0.0008325123926624,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,117,0.6838235294117647,0.8122270742358079,0.6242332809111651,0.3961340910550207,0.0197712257504463,0.0201618410646915,0.0003906154597643,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,118,0.6838235294117647,0.8122270742358079,0.6240027056020849,0.3863380734175443,0.0206865742802619,0.0210775267332792,0.0003909516381099,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,119,0.6838235294117647,0.8122270742358079,0.6241012747381248,0.3889446651730687,0.0226143486797809,0.0230448227375745,0.0004304742615204,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,120,0.6838235294117647,0.8122270742358079,0.6250564239773095,0.3932033240795135,0.0273612588644027,0.0278238356113433,0.0004625768051482,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,121,0.6838235294117647,0.8122270742358079,0.6252269908493641,0.3919990001451224,0.0256237238645553,0.0261031631380319,0.0004794395645149,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,122,0.6838235294117647,0.8122270742358079,0.6248002852879319,0.3819965896382927,0.0248799100518226,0.0252956785261631,0.0004157685907557,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,123,0.6838235294117647,0.8122270742358079,0.6244696285210404,0.3811076495889575,0.0259768534451723,0.0263367649167776,0.0003599118208512,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,124,0.6838235294117647,0.8122270742358079,0.6243303523344153,0.3907608974259347,0.0259050372987985,0.0262621622532606,0.000357125129085,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,125,0.6838235294117647,0.8122270742358079,0.6245038626240749,0.3898182166181504,0.0209317244589328,0.0216839108616113,0.0007521858788095,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,126,0.6838235294117647,0.8122270742358079,0.6241416294200748,0.3912115841731429,0.0178567916154861,0.0184212625026702,0.0005644700722768,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,127,0.6838235294117647,0.8122270742358079,0.6267005193467233,0.3783730909768492,0.0254415441304445,0.026761133223772,0.0013195897918194,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,128,0.6838235294117647,0.8122270742358079,0.6373878355119743,0.3892432809397578,0.0247913617640733,0.0253291316330432,0.0005377701018005,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,129,0.6838235294117647,0.8122270742358079,0.6487436198136386,0.386455835301429,0.0273905266076326,0.0278141554445028,0.0004236288950778,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,130,0.6838235294117647,0.8122270742358079,0.63465310253349,0.3910340822711586,0.0258339941501617,0.0284148436039686,0.0025808492209762,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,131,0.6838235294117647,0.8122270742358079,0.6253237800270903,0.3852083704471588,0.0265763364732265,0.026983892545104,0.0004075569449923,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,132,0.6838235294117647,0.8122270742358079,0.6242218210416681,0.3938768113926053,0.0232162587344646,0.0236706882715225,0.0004544291005004,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,133,0.6838235294117647,0.8122270742358079,0.6248626685610005,0.3859930521752686,0.0215306505560874,0.0220876112580299,0.0005569603526964,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,134,0.6838235294117647,0.8122270742358079,0.6266717969202528,0.3885411200057714,0.0209681950509548,0.0214197728782892,0.0004515779146458,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,135,0.6838235294117647,0.8122270742358079,0.6247765386805815,0.388788351971656,0.0232027545571327,0.0238932743668556,0.0006905199261382,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,136,0.6838235294117647,0.8122270742358079,0.6251638858926063,0.3921254535820335,0.0212947763502597,0.0220993105322122,0.0008045337162911,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,137,0.6838235294117647,0.8122270742358079,0.6281837663229775,0.3892372888289392,0.027876803651452,0.0283279810100793,0.0004511776205617,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,138,0.6838235294117647,0.8122270742358079,0.6318760035084743,0.3817314609792083,0.0269319973886013,0.0272839646786451,0.0003519669407978,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,139,0.6838235294117647,0.8122270742358079,0.629193966295205,0.3917174625210464,0.0280915070325136,0.0287968199700117,0.0007053135195747,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,140,0.6838235294117647,0.8122270742358079,0.6277304981269088,0.3953416027408092,0.0216021500527858,0.0219895802438259,0.00038743019104,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,141,0.6838235294117647,0.8122270742358079,0.6276723917792825,0.3830569731108844,0.0214656870812177,0.0218317117542028,0.0003660250804387,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,142,0.6838235294117647,0.8122270742358079,0.6248566116772446,0.3913555497843772,0.0226760189980268,0.0234200451523065,0.0007440258050337,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,143,0.6838235294117647,0.8122270742358079,0.623991976181666,0.3981323828641325,0.02312932908535,0.0236181821674108,0.0004888530238531,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,144,0.6838235294117647,0.8122270742358079,0.6242741439856735,0.3790398458670825,0.022575968876481,0.0230259243398904,0.0004499556089285,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,145,0.6838235294117647,0.8122270742358079,0.6240271405846465,0.3933601439204067,0.0235598087310791,0.0240376610308885,0.0004778524744324,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,146,0.6838235294117647,0.8122270742358079,0.623953874204673,0.3911059883572162,0.020318629220128,0.0206988509744405,0.0003802210849244,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,147,0.6838235294117647,0.8122270742358079,0.6247720204147638,0.3892902845535427,0.0205830838531255,0.0211131330579519,0.0005300497869029,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,148,0.6838235294117647,0.8122270742358079,0.6249624730325213,0.3845511280763894,0.0278137549757957,0.0283252578228712,0.0005115020903758,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,149,0.6838235294117647,0.8122270742358079,0.6267184077524671,0.3854195159226656,0.0260831173509359,0.0267731882631778,0.0006900705629959,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,150,0.6838235294117647,0.8122270742358079,0.6308783374580682,0.3947701062969863,0.0271250437945127,0.0275595281273126,0.0004344847984611,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,151,0.6838235294117647,0.8122270742358079,0.6321675759904525,0.3955138641297817,0.0242780726402997,0.0248057693243026,0.0005276959273032,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,152,0.6838235294117647,0.8122270742358079,0.6275200837967443,0.3912286698073148,0.020493296906352,0.0213052537292242,0.0008119571139104,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,153,0.6838235294117647,0.8122270742358079,0.6240830666878644,0.3866016016434879,0.0244479514658451,0.0249855853617191,0.0005376345943659,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,154,0.6838235294117647,0.8122270742358079,0.6270487851956311,0.3955674070902168,0.0213996786624193,0.0219796802848577,0.000580001680646,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,155,0.6838235294117647,0.8122270742358079,0.6292358408955967,0.3867328636422752,0.0280795618891716,0.0290569849312305,0.0009774233913049,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,156,0.6838235294117647,0.8122270742358079,0.6301300835375693,0.3907265973873436,0.0238098949193954,0.0241514630615711,0.0003415681130718,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,157,0.6838235294117647,0.8122270742358079,0.627100523780374,0.3880413580648601,0.0263802632689476,0.0269865877926349,0.0006063248729333,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,158,0.6838235294117647,0.8122270742358079,0.6239575679395714,0.3890705444440245,0.0196019914001226,0.0201833210885524,0.0005813295138068,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,159,0.6838235294117647,0.8122270742358079,0.6249702935125313,0.389953374620527,0.0267417356371879,0.0273966398090124,0.0006549035315401,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,160,0.6838235294117647,0.8122270742358079,0.6277501138986326,0.38771401976794,0.0244399402290582,0.0248058531433343,0.0003659127978608,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,161,0.6838235294117647,0.8122270742358079,0.6280856044853435,0.3878203183934093,0.0254977475851774,0.0259809233248233,0.0004831750993616,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,162,0.6838235294117647,0.8122270742358079,0.6244935878351623,0.3862235151622444,0.0251195225864648,0.0257564187049865,0.0006368954200297,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,163,0.6838235294117647,0.8122270742358079,0.624674889386869,0.3960059863310307,0.0205388627946376,0.021010048687458,0.0004711856308858,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,164,0.6838235294117647,0.8122270742358079,0.6239571320075615,0.3747553239166737,0.0211115628480911,0.0222237464040517,0.0011121839052066,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,165,0.6838235294117647,0.8122270742358079,0.6245907469123018,0.3874488274734466,0.0224107634276151,0.0228156335651874,0.0004048704868182,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,166,0.6838235294117647,0.8122270742358079,0.6268224318822225,0.3959102155510336,0.0220857597887516,0.0225316267460584,0.0004458662006072,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,167,0.6838235294117647,0.8122270742358079,0.6307563302563686,0.3825173504836858,0.0236632823944091,0.0239788051694631,0.0003155225422233,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,168,0.6838235294117647,0.8122270742358079,0.6343204840725544,0.3906596749592572,0.0251959078013896,0.025542989373207,0.0003470809024292,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,169,0.6838235294117647,0.8122270742358079,0.6388756106881535,0.3915081348456442,0.0225328188389539,0.0229418408125638,0.0004090226721018,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,170,0.6838235294117647,0.8122270742358079,0.6346363869367861,0.3899034975729882,0.0208584610372781,0.0218137931078672,0.000955332070589,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,171,0.6838235294117647,0.8122270742358079,0.6288731483852162,0.385408772977069,0.0257585104554891,0.0261510647833347,0.0003925534547306,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,172,0.6838235294117647,0.8122270742358079,0.6240255359341117,0.3939778888951987,0.0183768644928932,0.01987917535007,0.0015023099258542,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,173,0.6838235294117647,0.8122270742358079,0.6283288907771017,0.3841034647058695,0.0238772332668304,0.0243382211774587,0.0004609879979398,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,174,0.6838235294117647,0.8122270742358079,0.6333318528007058,0.3894959037806839,0.0251067876815795,0.025609353557229,0.000502566806972,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,175,0.6838235294117647,0.8122270742358079,0.6245091913961897,0.3812844162452966,0.0213194191455841,0.0231040455400943,0.0017846268601715,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,176,0.6838235294117647,0.8122270742358079,0.6263589333085453,0.3896979502812028,0.0284759197384119,0.0288585778325796,0.0003826575994025,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,177,0.6838235294117647,0.8122270742358079,0.6263803687750125,0.3888379950858652,0.0268614832311868,0.027181202545762,0.0003197190817445,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,178,0.6838235294117647,0.8122270742358079,0.6270935593866834,0.38585196345672,0.023465534672141,0.0238510835915803,0.0003855481918435,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,179,0.6838235294117647,0.8122270742358079,0.6270943044447431,0.3859287991374731,0.0213122013956308,0.0216824654489755,0.0003702638787217,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,180,0.6838235294117647,0.8122270742358079,0.6276649803507561,0.3910736813060939,0.0197001360356807,0.0201144497841596,0.0004143141559325,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,181,0.6838235294117647,0.8122270742358079,0.6239538338838839,0.3863325652331114,0.0231665223836898,0.0239437669515609,0.0007772449753247,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,182,0.6838235294117647,0.8122270742358079,0.6242719917905097,0.3957468765117228,0.0218988787382841,0.0222743693739175,0.0003754907811526,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,183,0.6838235294117647,0.8122270742358079,0.6240114341763889,0.3831940972227604,0.0221154149621725,0.0225988756865263,0.0004834611027035,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,184,0.6838235294117647,0.8122270742358079,0.6240169020260081,0.3939583944473415,0.0223796814680099,0.0232909824699163,0.0009113011183217,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,185,0.6838235294117647,0.8122270742358079,0.6239876957500682,0.3867798332870006,0.0245321616530418,0.0250249840319156,0.0004928216221742,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,186,0.6838235294117647,0.8122270742358079,0.6319487725987154,0.3920887789204716,0.0228905491530895,0.0235967729240655,0.0007062230142764,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,187,0.6838235294117647,0.8122270742358079,0.6239640888045815,0.3890644639302044,0.0181779898703098,0.0193125996738672,0.0011346093378961,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,188,0.6838235294117647,0.8122270742358079,0.6307850000905055,0.3902146030012518,0.0185627248138189,0.0191985610872507,0.0006358354585245,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,189,0.6838235294117647,0.8122270742358079,0.6351412254221299,0.3906573444642126,0.0279875807464122,0.0285368859767913,0.0005493047065101,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,190,0.6838235294117647,0.8122270742358079,0.6417237479312747,0.3843071677479893,0.0273891780525445,0.0277291983366012,0.0003400210989639,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,191,0.6838235294117647,0.8122270742358079,0.6284683977856356,0.3929159470330924,0.0212275553494691,0.0224016327410936,0.0011740766931325,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,192,0.6838235294117647,0.8122270742358079,0.6250028423234528,0.3891380663374439,0.0211189407855272,0.021633606404066,0.0005146650364622,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,193,0.6838235294117647,0.8122270742358079,0.6247183347449583,0.3899567634370178,0.0223545115441083,0.0228720419108867,0.000517530599609,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,194,0.6838235294117647,0.8122270742358079,0.6283693085698521,0.3893176262956113,0.0208275765180587,0.0216648839414119,0.0008373074233531,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,195,0.6838235294117647,0.8122270742358079,0.6313384747972676,0.3880033201649785,0.0253298692405223,0.0257947985082864,0.0004649287438951,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,196,0.6838235294117647,0.8122270742358079,0.6297249145367566,0.3918649620376527,0.0238627698272466,0.0243814866989851,0.0005187161732465,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,197,0.6838235294117647,0.8122270742358079,0.6273040093627631,0.3897597482129931,0.020602349191904,0.0209090691059827,0.0003067205252591,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,198,0.6838235294117647,0.8122270742358079,0.6240135776061638,0.3959680343512445,0.0253852512687444,0.0262223910540342,0.0008371396688744,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,199,0.6838235294117647,0.8122270742358079,0.627437212303573,0.3859252071809023,0.0233553685247898,0.0236888956278562,0.0003335268702358,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.01,200,0.6838235294117647,0.8122270742358079,0.6253007667906144,0.386459837405011,0.0247457344084978,0.0259787030518054,0.001232968759723,50,-1
