,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,117,0.6838235294117647,0.8122270742358079,5.792067555820241,8.740731575245519,4.69761848449707,4.9727396965026855,0.2751210331916809,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,118,0.6838235294117647,0.8122270742358079,9.300789440379424,8.654488206853173,5.210638046264648,6.220364570617676,1.0097267627716064,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,119,0.6838235294117647,0.8122270742358079,13.557507402756634,9.299349621206272,3.7153091430664062,4.0169358253479,0.3016267418861389,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,120,0.6838235294117647,0.8122270742358079,15.6879223094267,8.883043741853063,5.81397819519043,6.184224605560303,0.37024620175361633,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,121,0.6838235294117647,0.8122270742358079,15.405818827012006,8.998379081088844,4.287555694580078,4.72699499130249,0.439439058303833,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,122,0.6838235294117647,0.8122270742358079,10.344088386086856,9.250309814871747,6.241786003112793,7.512819766998291,1.2710340023040771,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,123,0.6838235294117647,0.8122270742358079,7.527666484608369,9.112293197077918,3.4883058071136475,3.8505196571350098,0.3622139096260071,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,124,0.6838235294117647,0.8122270742358079,5.72181121040793,9.666374071735802,4.7135114669799805,4.992642879486084,0.27913153171539307,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,125,0.6838235294117647,0.8122270742358079,4.064626532442229,8.689698318644439,3.7004568576812744,3.9504737854003906,0.25001683831214905,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,126,0.6838235294117647,0.8122270742358079,5.5640842774335075,9.35788841505515,5.299326419830322,5.9370880126953125,0.6377615332603455,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,127,0.6838235294117647,0.8122270742358079,7.711443255929386,8.855130086962152,6.178003311157227,6.439694404602051,0.2616911828517914,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,128,0.6838235294117647,0.8122270742358079,10.637763528262868,8.408425629117477,5.9670186042785645,6.2649431228637695,0.29792433977127075,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,129,0.6838235294117647,0.8122270742358079,15.13767926833209,8.90213209884115,3.1956260204315186,3.6008949279785156,0.40526899695396423,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,130,0.6838235294117647,0.8122270742358079,15.492410659790039,9.816343409279114,3.0235745906829834,3.866621494293213,0.8430468440055847,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,131,0.6838235294117647,0.8122270742358079,11.6374371472527,8.72435428409444,3.6940901279449463,4.664933681488037,0.9708436131477356,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,132,0.6838235294117647,0.8122270742358079,10.061334553886862,8.974745800301276,4.147243022918701,4.562390327453613,0.41514715552330017,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,133,0.6838235294117647,0.8122270742358079,8.058135144850787,9.041693159821019,5.030092239379883,5.277760982513428,0.24766869843006134,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,134,0.6838235294117647,0.8122270742358079,4.431063834358641,8.79956851075343,4.8203558921813965,5.208049774169922,0.38769394159317017,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,135,0.6838235294117647,0.8122270742358079,2.8660544316706935,8.726339866112449,4.984821319580078,5.351237773895264,0.3664163649082184,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,136,0.6838235294117647,0.8122270742358079,6.514661620644962,8.925019851022109,5.390384674072266,6.709936618804932,1.3195521831512451,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,137,0.6838235294117647,0.8122270742358079,12.376782361198874,8.40751115165341,4.149148464202881,4.651957035064697,0.5028085708618164,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,138,0.6838235294117647,0.8122270742358079,13.631966029896455,8.987125060631664,3.9825916290283203,4.90603494644165,0.9234434366226196,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,139,0.6838235294117647,0.8122270742358079,11.47631196414723,9.064100155703866,5.643960952758789,6.318704605102539,0.6747437715530396,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,140,0.6838235294117647,0.8122270742358079,5.374450655544505,8.746361426246114,4.570119857788086,5.511149883270264,0.9410301446914673,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6256886580411125,8.05771497706404,4.571170806884766,4.8376288414001465,0.2664579451084137,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,142,0.3161764705882353,0.0,13.621331439298743,8.022278907531549,6.262905597686768,6.667076110839844,0.40417054295539856,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,143,0.3161764705882353,0.0,14.691853579352884,9.146549263545582,6.481541633605957,7.888983249664307,1.4074416160583496,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.6740966296079112,8.75094364886436,6.226363658905029,8.951592445373535,2.725228786468506,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,145,0.6838235294117647,0.8122270742358079,9.664124040042653,8.322256976238435,4.1625447273254395,4.714374542236328,0.5518296957015991,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,146,0.6838235294117647,0.8122270742358079,20.13580883250517,8.624304229422268,3.8354978561401367,4.275716304779053,0.4402185082435608,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,147,0.6838235294117647,0.8122270742358079,24.46809117934283,8.752023340040141,4.840891361236572,6.129605770111084,1.2887144088745117,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,148,0.6838235294117647,0.8122270742358079,22.857702367446002,8.601179746502034,6.095901966094971,7.590628147125244,1.4947261810302734,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,149,0.6838235294117647,0.8122270742358079,16.506737484651453,8.666806976337488,4.721607208251953,5.977758884429932,1.2561519145965576,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,150,0.6838235294117647,0.8122270742358079,6.600975036621094,8.562545246195581,4.263318061828613,5.258512496948242,0.995194673538208,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,151,0.3161764705882353,0.0,4.18797529444975,8.698319487368115,3.634176015853882,3.862150192260742,0.22797411680221558,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,152,0.3161764705882353,0.0,11.175733734579648,8.754388286189048,4.188329696655273,5.2378058433532715,1.049476146697998,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6714565566941804,8.92755399868032,5.410449028015137,8.408004760742188,2.997555732727051,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,154,0.6838235294117647,0.8122270742358079,7.132675703834085,8.431664269385966,5.359142780303955,5.874245643615723,0.5151028633117676,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,155,0.6838235294117647,0.8122270742358079,16.492811483495377,8.98913184067313,5.382168292999268,5.999051570892334,0.6168831586837769,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,156,0.6838235294117647,0.8122270742358079,21.096278695499194,8.851522356151769,4.41851806640625,5.256258487701416,0.8377401828765869,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,157,0.6838235294117647,0.8122270742358079,20.40893902498133,9.127465626816923,4.8713483810424805,6.096053600311279,1.224705457687378,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,158,0.6838235294117647,0.8122270742358079,15.289085949168486,9.352975834088264,5.605255126953125,6.7380547523498535,1.1327996253967285,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,159,0.6838235294117647,0.8122270742358079,6.797076561871697,9.006128595001766,4.169051170349121,5.046743869781494,0.8776929378509521,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,160,0.3161764705882353,0.0,7.238669568417119,8.19257157962047,3.9334018230438232,4.409806728363037,0.47640493512153625,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,161,0.3161764705882353,0.0,15.54977517969468,8.369214759656115,4.5148468017578125,5.897695064544678,1.3828485012054443,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,162,0.3161764705882353,0.0,7.009673913319905,8.876784082282853,5.549849987030029,8.09144115447998,2.541591167449951,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,163,0.6838235294117647,0.8122270742358079,8.948047722087187,8.661411882446815,4.684048175811768,8.163708686828613,3.4796605110168457,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,164,0.6838235294117647,0.8122270742358079,18.937791487749884,9.123087081098367,5.508604526519775,5.81985330581665,0.3112485706806183,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,165,0.6838235294117647,0.8122270742358079,24.23503539141487,8.256961788008601,4.809462547302246,5.621032238006592,0.8115696907043457,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,166,0.6838235294117647,0.8122270742358079,23.75293810227338,9.443309069641312,4.099826335906982,5.496546268463135,1.3967199325561523,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,167,0.6838235294117647,0.8122270742358079,18.955574484432447,8.45500475608764,3.2177224159240723,4.271299362182617,1.0535768270492554,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,168,0.6838235294117647,0.8122270742358079,10.207801931044635,9.091184037021801,6.699206829071045,7.7806901931762695,1.0814834833145142,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,169,0.6838235294117647,0.8122270742358079,6.777910064248478,8.906245293061176,4.090009689331055,5.160682678222656,1.070672869682312,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,170,0.6838235294117647,0.8122270742358079,6.026150254642262,8.587384567584474,3.79400897026062,4.2791218757629395,0.4851129949092865,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,171,0.6838235294117647,0.8122270742358079,8.164575436536003,8.738386376261197,3.5235655307769775,4.095277309417725,0.5717117190361023,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,172,0.6838235294117647,0.8122270742358079,7.679371300865622,9.340998425375997,5.361572742462158,5.8655619621276855,0.5039892196655273,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,173,0.6838235294117647,0.8122270742358079,6.940038148094626,8.576396646168677,4.65778923034668,4.900228023529053,0.24243886768817902,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,174,0.6838235294117647,0.8122270742358079,6.235460477716782,8.509680070814461,5.137667655944824,5.3896260261535645,0.25195854902267456,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,175,0.6838235294117647,0.8122270742358079,4.105951823440106,8.938883923934988,3.994136333465576,4.340521335601807,0.34638509154319763,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,176,0.6838235294117647,0.8122270742358079,3.201613837550337,8.568882226478502,3.329413890838623,3.609898805618286,0.2804848253726959,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,177,0.6838235294117647,0.8122270742358079,6.769294682671042,8.471098065650848,3.175039291381836,4.21589994430542,1.0408605337142944,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,178,0.6838235294117647,0.8122270742358079,10.963488915387321,8.978149719431382,4.350047588348389,4.634280681610107,0.2842331826686859,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,179,0.6838235294117647,0.8122270742358079,14.459631527171416,8.308208066679512,4.064422130584717,4.286859035491943,0.22243689000606537,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,180,0.6838235294117647,0.8122270742358079,15.779196458704332,9.77615472161389,4.447411060333252,4.847714900970459,0.4003039002418518,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,181,0.6838235294117647,0.8122270742358079,14.817283966962028,9.082157637614857,3.585578441619873,4.032322883605957,0.44674432277679443,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,182,0.6838235294117647,0.8122270742358079,9.014109779806699,9.126279462196287,5.375224590301514,6.628312587738037,1.2530879974365234,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,183,0.6838235294117647,0.8122270742358079,4.6642784137351825,8.720819956019847,4.994236469268799,5.26593542098999,0.27169883251190186,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,184,0.6838235294117647,0.8122270742358079,3.401186943040717,8.31930691413708,3.517502784729004,4.031833648681641,0.5143308639526367,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,185,0.6838235294117647,0.8122270742358079,6.652373762691722,8.875355909780565,5.549648761749268,6.562203407287598,1.01255464553833,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,186,0.6838235294117647,0.8122270742358079,8.603693288915297,7.866142587240266,4.5093841552734375,4.7916178703308105,0.28223392367362976,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,187,0.6838235294117647,0.8122270742358079,9.986418415518369,9.190764265088637,3.0274581909179688,3.274872303009033,0.24741417169570923,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,188,0.6838235294117647,0.8122270742358079,7.974272503572352,8.708637669860197,3.1542625427246094,3.811607837677002,0.6573452353477478,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,189,0.6838235294117647,0.8122270742358079,5.155269517618067,9.047198208616855,4.78463077545166,5.0929179191589355,0.3082869052886963,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,190,0.6838235294117647,0.8122270742358079,3.1331153406093053,8.431496175938351,3.8880562782287598,4.150965690612793,0.2629093527793884,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,191,0.6838235294117647,0.8122270742358079,2.888508777650428,8.721096893091497,4.1454949378967285,4.47872257232666,0.3332277536392212,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,192,0.6838235294117647,0.8122270742358079,4.244217956767303,9.207154304800646,5.146358489990234,5.475393772125244,0.32903510332107544,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,193,0.6838235294117647,0.8122270742358079,4.129602845977214,9.547449351161742,4.481501579284668,4.84289026260376,0.3613889217376709,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,194,0.6838235294117647,0.8122270742358079,4.174307495939865,9.113407562025714,6.051246166229248,6.309542179107666,0.2582959532737732,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,195,0.6838235294117647,0.8122270742358079,6.414128135232365,9.547317561285162,4.534404754638672,4.973389625549316,0.43898507952690125,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,196,0.6838235294117647,0.8122270742358079,12.14128797194537,8.595880479579954,5.032775402069092,5.84781551361084,0.815040111541748,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,197,0.6838235294117647,0.8122270742358079,14.148472505457262,9.456341527601163,5.0428876876831055,5.7018513679504395,0.658963680267334,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,198,0.6838235294117647,0.8122270742358079,13.947588640100816,9.099461326927756,4.153388500213623,4.563853740692139,0.4104651212692261,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,199,0.6838235294117647,0.8122270742358079,12.45452740613152,8.881252365985542,4.464982509613037,4.79369592666626,0.3287135660648346,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.1,200,0.6838235294117647,0.8122270742358079,8.340643882751465,9.15596010878525,4.190372467041016,4.756987571716309,0.5666152834892273,50
