,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,103,0.6838235294117647,0.8122270742358079,0.6246217559365665,0.5913472712635994,3.455907426541671e-05,3.477888822089881e-05,2.1981308861995785e-07,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,104,0.6838235294117647,0.8122270742358079,0.6262081318041858,0.5908453423380852,3.3224147045984864e-05,3.34193064190913e-05,1.9515987048635003e-07,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,105,0.6838235294117647,0.8122270742358079,0.6244357672392153,0.590849260210991,3.371077764313668e-05,3.38857171300333e-05,1.749411637774756e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,106,0.6838235294117647,0.8122270742358079,0.6255746974664576,0.5898502725362778,3.337942689540796e-05,3.352021667524241e-05,1.4079085985940765e-07,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,107,0.6838235294117647,0.8122270742358079,0.6240650351141014,0.5880521206855773,3.34650649165269e-05,3.355997250764631e-05,9.490811692103308e-08,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,108,0.6838235294117647,0.8122270742358079,0.6247330658576068,0.5906363966464996,3.3580301533220336e-05,3.363552241353318e-05,5.5221541117589374e-08,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,109,0.6838235294117647,0.8122270742358079,0.6239690096939311,0.5860394788980484,3.417217521928251e-05,3.419516724534333e-05,2.2991480719269933e-08,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,110,0.6838235294117647,0.8122270742358079,0.624132258050582,0.5893397270441054,3.340241892146878e-05,3.340784678584896e-05,5.427992721962482e-09,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,111,0.6838235294117647,0.8122270742358079,0.6239606849118775,0.5892134543061256,3.3662261557765305e-05,3.366860619280487e-05,6.343274350228967e-09,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,112,0.6838235294117647,0.8122270742358079,0.6243124849656049,0.5873458716869353,3.354248474352062e-05,3.355455555720255e-05,1.2069215848953265e-08,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,113,0.6838235294117647,0.8122270742358079,0.6240081436493817,0.5870506420731544,3.358878893777728e-05,3.359578477102332e-05,6.994849144348336e-09,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,114,0.6838235294117647,0.8122270742358079,0.6241956072695115,0.5897826122045517,3.399639535928145e-05,3.400120112928562e-05,4.8067185787203925e-09,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,115,0.6838235294117647,0.8122270742358079,0.6240962930754119,0.5889310115575791,3.387762262718752e-05,3.388028562767431e-05,2.663294917937264e-09,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,116,0.6838235294117647,0.8122270742358079,0.6239782115992378,0.5917848682999611,3.3690444979583845e-05,3.369441401446238e-05,3.969184980689988e-09,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,117,0.6838235294117647,0.8122270742358079,0.6241884710741978,0.5881818752884864,3.314991045044735e-05,3.3155934943351895e-05,6.025675514109707e-09,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,118,0.6838235294117647,0.8122270742358079,0.6240739576956805,0.5880997853279113,3.3831394830485806e-05,3.3834421628853306e-05,3.0259954542088963e-09,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,119,0.6838235294117647,0.8122270742358079,0.6242160288726583,0.5876997260451317,3.3547326893312857e-05,3.355046646902338e-05,3.1381097720384324e-09,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,120,0.6838235294117647,0.8122270742358079,0.6239927808443705,0.5896645029187203,3.346549056004733e-05,3.3471249480498955e-05,5.757695653585415e-09,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,121,0.6838235294117647,0.8122270742358079,0.624052018511529,0.5899652162194251,3.314207060611807e-05,3.314498098916374e-05,2.9113478294817692e-09,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,122,0.6838235294117647,0.8122270742358079,0.6242800413393507,0.587784926891327,3.4126245736842975e-05,3.413110607652925e-05,4.860277957874359e-09,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,123,0.6838235294117647,0.8122270742358079,0.624237973316043,0.5862493723034858,3.420574284973554e-05,3.4208042052341625e-05,2.299671120198354e-09,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,124,0.6838235294117647,0.8122270742358079,0.6239537386333242,0.5898543918132783,3.349583130329847e-05,3.350813494762406e-05,1.2303230434440593e-08,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,125,0.6838235294117647,0.8122270742358079,0.624230333403045,0.5883804332613944,3.3458753023296595e-05,3.347085657878779e-05,1.2101857294055662e-08,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,126,0.6838235294117647,0.8122270742358079,0.6239620727651259,0.5893015102148056,3.339974136906676e-05,3.340861439937726e-05,8.873215051607986e-09,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,127,0.6838235294117647,0.8122270742358079,0.6253836353619894,0.5829640578627587,3.443493915256113e-05,3.448073039180599e-05,4.579064594167903e-08,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,128,0.6838235294117647,0.8122270742358079,0.6242011931597018,0.5888549560904502,3.359028050908819e-05,3.369429396116175e-05,1.0401477368304769e-07,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,129,0.6838235294117647,0.8122270742358079,0.6261616547902426,0.5877438132166862,3.3871587220346555e-05,3.4013926779152825e-05,1.4234063883122874e-07,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,130,0.6838235294117647,0.8122270742358079,0.6248750330186358,0.5912700279951096,3.369073965586722e-05,3.39047473971732e-05,2.1400634864221507e-07,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,131,0.6838235294117647,0.8122270742358079,0.6270660740487716,0.5894588697552681,3.373343497514725e-05,3.3999505831161514e-05,2.660709128576855e-07,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,132,0.6838235294117647,0.8122270742358079,0.6249534218919044,0.5908358437418937,3.3608212106628343e-05,3.3881744457175955e-05,2.735330895120569e-07,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,133,0.6838235294117647,0.8122270742358079,0.6275280129675772,0.5915707444548607,3.405228926567361e-05,3.4351658541709185e-05,2.993679686369433e-07,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,134,0.6838235294117647,0.8122270742358079,0.6251816328834084,0.5899068853855133,3.406832547625527e-05,3.4389999200357124e-05,3.2167449148801097e-07,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,135,0.6838235294117647,0.8122270742358079,0.6274809065987083,0.588455217063427,3.343230491736904e-05,3.375165397301316e-05,3.193482314145513e-07,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,136,0.6838235294117647,0.8122270742358079,0.6256509020048029,0.5947756878733635,3.3862506825244054e-05,3.4223790862597525e-05,3.612846626310784e-07,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,137,0.6838235294117647,0.8122270742358079,0.6276420927515217,0.5931228120923043,3.3696960599627346e-05,3.4068139939336106e-05,3.7117786177987e-07,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,138,0.6838235294117647,0.8122270742358079,0.624667999791164,0.5891323429942131,3.460735752014443e-05,3.4882465115515515e-05,2.7510611744219204e-07,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,139,0.6838235294117647,0.8122270742358079,0.6254955950905295,0.5916413783431054,3.3194588468177244e-05,3.335110523039475e-05,1.5651794171844813e-07,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,140,0.6838235294117647,0.8122270742358079,0.6243321264491362,0.5901795077919959,3.3390930184395984e-05,3.351529812789522e-05,1.243685971985542e-07,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,141,0.6838235294117647,0.8122270742358079,0.6275414380372739,0.5853331461548805,3.3992437238339335e-05,3.421996734687127e-05,2.275285169162089e-07,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,142,0.6838235294117647,0.8122270742358079,0.6252676529042861,0.5900942140817642,3.413512240513228e-05,3.446603659540415e-05,3.3091291129494493e-07,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,143,0.6838235294117647,0.8122270742358079,0.6259100501443825,0.5954055243730545,3.316916263429448e-05,3.3400410757167265e-05,2.312481797162036e-07,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,144,0.6838235294117647,0.8122270742358079,0.6240164620034835,0.5849491346478463,3.415354512981139e-05,3.4252861951244995e-05,9.931662958706513e-08,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,145,0.6838235294117647,0.8122270742358079,0.6245512506541084,0.59047068464756,3.3466607419541106e-05,3.3506086765555665e-05,3.948051130464592e-08,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,146,0.6838235294117647,0.8122270742358079,0.6239969040833268,0.5892846900224685,3.365764860063791e-05,3.369425394339487e-05,3.660715108821933e-08,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,147,0.6838235294117647,0.8122270742358079,0.6253983132979449,0.589318010210991,3.361226117704064e-05,3.368547186255455e-05,7.321035155882782e-08,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,148,0.6838235294117647,0.8122270742358079,0.6241303705701641,0.5862405576109886,3.4190768928965554e-05,3.428637137403712e-05,9.560118741092084e-08,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,149,0.6838235294117647,0.8122270742358079,0.6253051740281722,0.5895827161073685,3.355074659339152e-05,3.3642023481661454e-05,9.127741407155555e-08,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,150,0.6838235294117647,0.8122270742358079,0.6244528387107101,0.5935777329206465,3.372480205143802e-05,3.385086893104017e-05,1.260650748236003e-07,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,151,0.6838235294117647,0.8122270742358079,0.6251919912356957,0.5906145549416542,3.315196590847336e-05,3.3271331631112844e-05,1.193660210674352e-07,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,152,0.6838235294117647,0.8122270742358079,0.6240787751534406,0.5887360541820525,3.353002830408513e-05,3.3608699595788494e-05,7.867196671895726e-08,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,153,0.6838235294117647,0.8122270742358079,0.6251180972538742,0.5884172862172127,3.3718803024385124e-05,3.379402187420055e-05,7.521821032696607e-08,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,154,0.6838235294117647,0.8122270742358079,0.6244853489539203,0.592404420018196,3.349220787640661e-05,3.360979098943062e-05,1.1758433515751677e-07,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,155,0.6838235294117647,0.8122270742358079,0.6262048249151192,0.5889582430124284,3.382408249308355e-05,3.400299829081632e-05,1.7891514403345354e-07,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,156,0.6838235294117647,0.8122270742358079,0.6246093645984051,0.5906248059868812,3.4194119507446885e-05,3.43857282132376e-05,1.916092600140473e-07,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,157,0.6838235294117647,0.8122270742358079,0.6260505523167404,0.5912997837662697,3.3975124097196385e-05,3.415835089981556e-05,1.832267457757553e-07,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,158,0.6838235294117647,0.8122270742358079,0.624389928929946,0.5927881481647492,3.394959639990702e-05,3.4109685657313094e-05,1.600889447672671e-07,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,159,0.6838235294117647,0.8122270742358079,0.625547397370432,0.5885302419066429,3.3727210393408313e-05,3.386058597243391e-05,1.33376147459785e-07,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,160,0.6838235294117647,0.8122270742358079,0.6242341340756884,0.5900261303782464,3.414468665141612e-05,3.426113471505232e-05,1.1644858233239574e-07,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,161,0.6838235294117647,0.8122270742358079,0.6255171801529679,0.5870152375102042,3.372377614141442e-05,3.383843068149872e-05,1.1465427007806285e-07,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,162,0.6838235294117647,0.8122270742358079,0.62402930096084,0.5875331191420555,3.417194966459647e-05,3.4257103834534064e-05,8.515462468494661e-08,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,163,0.6838235294117647,0.8122270742358079,0.6244259155264088,0.5910096608400345,3.327770900796168e-05,3.3312771847704425e-05,3.5063642656041345e-08,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,164,0.6838235294117647,0.8122270742358079,0.6243407866534065,0.5834179911613464,3.4572356526041403e-05,3.457499769865535e-05,2.639497509449029e-09,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,165,0.6838235294117647,0.8122270742358079,0.6239965663236731,0.5880424038171769,3.417412517592311e-05,3.4182761737611145e-05,8.635176129700994e-09,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,166,0.6838235294117647,0.8122270742358079,0.6240933858880809,0.59109751278162,3.365840530022979e-05,3.3661573979770765e-05,3.1700260194611474e-09,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,167,0.6838235294117647,0.8122270742358079,0.6241825959261726,0.5865232123732567,3.41161539836321e-05,3.411864599911496e-05,2.491865602749499e-09,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,168,0.6838235294117647,0.8122270742358079,0.6239703683292165,0.5878084368109703,3.369569094502367e-05,3.370224658283405e-05,6.554434772709783e-09,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,169,0.6838235294117647,0.8122270742358079,0.6246415575345358,0.5870710056424141,3.358966205269098e-05,3.36092671204824e-05,1.9605163714686572e-08,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,170,0.6838235294117647,0.8122270742358079,0.6239584193510168,0.5884729672670365,3.359589754836634e-05,3.362672578077763e-05,3.0826516450588315e-08,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,171,0.6838235294117647,0.8122270742358079,0.6246401404633242,0.5886742367744445,3.386644311831333e-05,3.3897493267431855e-05,3.1048383419829406e-08,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,172,0.6838235294117647,0.8122270742358079,0.6240358177353355,0.5896922417879105,3.3593772968743e-05,3.36400989908725e-05,4.632481420685509e-08,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,173,0.6838235294117647,0.8122270742358079,0.6249897351451948,0.5878562472462654,3.376964741619304e-05,3.383217699592933e-05,6.252824391594913e-08,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,174,0.6838235294117647,0.8122270742358079,0.6241627160240623,0.5905683674812316,3.4128548577427864e-05,3.420775101403706e-05,7.920309030851058e-08,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,175,0.6838235294117647,0.8122270742358079,0.6260846742227966,0.5887012573480606,3.3981305023189634e-05,3.411421857890673e-05,1.3291224831846193e-07,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,176,0.6838235294117647,0.8122270742358079,0.624771402162664,0.5902219596505165,3.383759394637309e-05,3.4037431760225445e-05,1.9983816912372282e-07,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,177,0.6838235294117647,0.8122270742358079,0.6269598129917594,0.5885021287202835,3.3681277272989973e-05,3.393059523659758e-05,2.493179067641904e-07,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,178,0.6838235294117647,0.8122270742358079,0.6244098544120789,0.5882010654807092,3.393844599486329e-05,3.4147684345953166e-05,2.092365747330405e-07,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,179,0.6838235294117647,0.8122270742358079,0.6261149504605461,0.5863096625208855,3.362375355209224e-05,3.3789452572818846e-05,1.6569855176840065e-07,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,180,0.6838235294117647,0.8122270742358079,0.6244972371587566,0.5906539087891579,3.394991290406324e-05,3.4124968806281686e-05,1.750563285440876e-07,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,181,0.6838235294117647,0.8122270742358079,0.6260208382326014,0.5892681367397308,3.3640659239608794e-05,3.381050919415429e-05,1.69849300846181e-07,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,182,0.6838235294117647,0.8122270742358079,0.6246442619492026,0.5905278688669205,3.3588759833946824e-05,3.377331449883059e-05,1.8455322958743642e-07,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,183,0.6838235294117647,0.8122270742358079,0.6271146366409227,0.5879606398940086,3.370910417288542e-05,3.395341263967566e-05,2.443067046442593e-07,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,184,0.6838235294117647,0.8122270742358079,0.6257560732317906,0.5947916936278344,3.387394826859236e-05,3.422109148232266e-05,3.47143185308596e-07,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,185,0.6838235294117647,0.8122270742358079,0.62802809009365,0.5904076619148255,3.372897481312975e-05,3.4132139262510464e-05,4.031641083201976e-07,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,186,0.6838235294117647,0.8122270742358079,0.6260465313406551,0.5933479496240616,3.376832319190726e-05,3.41969498549588e-05,4.286262367259042e-07,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,187,0.6838235294117647,0.8122270742358079,0.6285342387124604,0.5924553892016411,3.34599862981122e-05,3.391955397091806e-05,4.595687812525284e-07,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,188,0.6838235294117647,0.8122270742358079,0.6256008907860401,0.5922171654105186,3.380520865903236e-05,3.422479494474828e-05,4.195848646304512e-07,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,189,0.6838235294117647,0.8122270742358079,0.6277940553777358,0.5913524801135063,3.360272603458725e-05,3.3978951250901446e-05,3.7622669424308697e-07,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,190,0.6838235294117647,0.8122270742358079,0.6248221257153679,0.5884810510575773,3.40598780894652e-05,3.436061160755344e-05,3.007326654369536e-07,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,191,0.6838235294117647,0.8122270742358079,0.6269121216792687,0.5895829249620437,3.3516920666443184e-05,3.37695237249136e-05,2.5260433744733746e-07,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,192,0.6838235294117647,0.8122270742358079,0.6248306445046967,0.5917858265936375,3.396630199858919e-05,3.421994188101962e-05,2.53639996117272e-07,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,193,0.6838235294117647,0.8122270742358079,0.6269201612940022,0.5914136052131653,3.3797783544287086e-05,3.405189636396244e-05,2.541144397127937e-07,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,194,0.6838235294117647,0.8122270742358079,0.6245807467722425,0.5894590446949006,3.399614797672257e-05,3.4224129194626585e-05,2.2798128895828998e-07,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,195,0.6838235294117647,0.8122270742358079,0.6263310406722274,0.5906431369781495,3.37663950631395e-05,3.3962540328502655e-05,1.961445832421305e-07,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,196,0.6838235294117647,0.8122270742358079,0.624613415961172,0.5895617719292641,3.3794531191233546e-05,3.399423439987004e-05,1.9970310916050948e-07,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,197,0.6838235294117647,0.8122270742358079,0.6263529547289306,0.5881058605313301,3.339093382237479e-05,3.3591924875508994e-05,2.009921047374519e-07,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,198,0.6838235294117647,0.8122270742358079,0.6251666826360366,0.5943681330680848,3.3645286748651415e-05,3.389742414583452e-05,2.521367719054979e-07,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,199,0.6838235294117647,0.8122270742358079,0.6279432861243978,0.5853919450044633,3.3732161682564765e-05,3.407745316508226e-05,3.4529000458860537e-07,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,1e-05,200,0.6838235294117647,0.8122270742358079,0.6250406065407921,0.5892787975668907,3.444227695581503e-05,3.47751920344308e-05,3.32914567025e-07,50,-1
