,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,109,0.4946000366099213,0.6942295935632194,0.6864002167114189,5.024865913583199e-06,5.106944627186749e-06,8.207881307953357e-08,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,110,0.4946000366099213,0.6942610505035646,0.6813484137611729,3.851569090329576e-06,4.628006536222529e-06,7.764373890495335e-07,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,111,0.4946000366099213,0.6943191032458539,0.6798687942326069,3.905531684722519e-06,4.6594009290856775e-06,7.538692443631589e-07,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,112,0.4946000366099213,0.694440186896401,0.6670561854328427,4.445125341590028e-06,8.12518374004867e-06,3.680058625832317e-06,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,113,0.4946000366099213,0.69452239854444,0.6948795890169484,6.952692729100818e-06,7.66096400184324e-06,7.082711590555846e-07,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,114,0.4946000366099213,0.6946448375679564,0.6706347634749753,7.649402505194303e-06,9.153728569799569e-06,1.5043261782921036e-06,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,115,0.4946000366099213,0.6947668195643502,0.6854088846061911,6.322563422145322e-06,6.366778961819364e-06,4.421560362288801e-08,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,116,0.4946000366099213,0.6948717633592262,0.6858484311827591,8.399467333219945e-06,8.448473636235576e-06,4.9006292357489656e-08,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,117,0.4946000366099213,0.6949183125796116,0.7015619422708238,6.1500322772189975e-06,7.625832949997857e-06,1.475800559092022e-06,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,118,0.4946000366099213,0.6949729807729428,0.6820563778281212,6.541129096149234e-06,6.629280960623873e-06,8.815183605292988e-08,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,119,0.4946000366099213,0.6950076474626801,0.6905257743384158,6.768028470105492e-06,6.897756520629628e-06,1.2972792262644361e-07,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,120,0.4946000366099213,0.6950554016044862,0.6811726541391441,6.646060228376882e-06,6.795356057409663e-06,1.4929588587619946e-07,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,121,0.4946000366099213,0.6950788098233336,0.6950102957231657,4.411564532347256e-06,4.628781425708439e-06,2.1721695020460174e-07,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,122,0.4946000366099213,0.6950390284790999,0.7043393470346927,6.211374511622125e-06,8.221360985771753e-06,2.009986474149628e-06,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,123,0.4946000366099213,0.6949979097392863,0.6877778344920704,7.669732440263033e-06,7.689911399211269e-06,2.0179246718043945e-08,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,124,0.4946000366099213,0.6949127063395164,0.7017707828964508,5.090792910777964e-06,6.47196566205821e-06,1.3811725239065709e-06,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,125,0.4946000366099213,0.6947936789183107,0.7000629387795925,6.95053950039437e-06,8.13866518001305e-06,1.1881255659318413e-06,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,126,0.4946000366099213,0.6947051432436416,0.6797887280583381,7.640974217792973e-06,7.801699211995583e-06,1.6072485209406298e-07,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,127,0.4946000366099213,0.6946319210756227,0.6866562811391694,5.586086444964167e-06,5.605156275123591e-06,1.9069826606710197e-08,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,128,0.4946000366099213,0.6945784365973745,0.6846730652664389,4.766619895235635e-06,4.860545232077129e-06,9.392555000431457e-08,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,129,0.4946000366099213,0.6945370986381352,0.6870794719883373,5.839376626681769e-06,5.879146101506194e-06,3.9769261661604105e-08,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,130,0.4946000366099213,0.6944981605730852,0.6868157331432615,7.1345712058246136e-06,7.140380603232188e-06,5.8094906663086485e-09,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,131,0.4946000366099213,0.6944767254163371,0.6834010766020844,6.678903901047306e-06,6.813802883698372e-06,1.348990394944849e-07,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,132,0.4946000366099213,0.6945013979867123,0.6754796711461886,4.55082772532478e-06,5.998867891321424e-06,1.44804039337032e-06,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,133,0.4946000366099213,0.6944984466404727,0.6932265994804246,7.237801582959946e-06,7.710133104410488e-06,4.723313224985759e-07,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,134,0.4946000366099213,0.6944803464639588,0.6904010373566833,6.666424269496929e-06,6.845260941190645e-06,1.7883671432628034e-07,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,135,0.4946000366099213,0.6944466427863081,0.6928597847265856,5.759510713687632e-06,5.990018507873174e-06,2.3050796471579813e-07,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,136,0.4946000366099213,0.6944183009958895,0.6842141925224237,8.16288866190007e-06,8.167752639565151e-06,4.863644154085023e-09,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,137,0.4946000366099213,0.6944256461556799,0.676683497428894,6.070784365874715e-06,6.9339812398538925e-06,8.63196987666015e-07,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,138,0.4946000366099213,0.6943705876086502,0.7052355230918953,4.625519522960531e-06,7.6026531132811215e-06,2.977133590320591e-06,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,139,0.4946000366099213,0.6943144742426726,0.6888107834117754,7.766877388348803e-06,7.815550816303585e-06,4.867351677262378e-08,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,140,0.4946000366099213,0.6942376266635878,0.6960387394896574,6.581363777513616e-06,7.228274625958875e-06,6.46910848445259e-07,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,141,0.4946000366099213,0.6941527635251795,0.6932291069201061,5.569235327129718e-06,5.8621576499717776e-06,2.929221523118031e-07,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,142,0.4946000366099213,0.6940653806724102,0.691675979005439,5.984687504678732e-06,6.169951120682526e-06,1.8526341705182858e-07,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,143,0.4946000366099213,0.6940050725531962,0.6841772797916617,4.968612756783841e-06,5.234845502855023e-06,2.662326608060539e-07,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,144,0.4946000366099213,0.6939359885009106,0.6915430286100933,6.736512659699656e-06,7.039283900667215e-06,3.027711841241399e-07,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,145,0.4946000366099213,0.6938602859767953,0.690200461340802,7.394544809358194e-06,7.686820026719943e-06,2.922751036749105e-07,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,146,0.4946000366099213,0.6938083134318864,0.6855349282068867,5.091305865789764e-06,5.345800673239864e-06,2.54494949558648e-07,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,147,0.4946000366099213,0.6937759370266257,0.6843984197293008,5.9862386478926055e-06,6.229743576113833e-06,2.435048145343899e-07,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,148,0.4946000366099213,0.6937338459369553,0.6873083280665534,9.761990440892989e-06,1.003010675049154e-05,2.681162243334257e-07,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,149,0.4946000366099213,0.6936843653549037,0.6887730502656528,8.964358130469918e-06,9.19956983125303e-06,2.3521187131336774e-07,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,150,0.4946000366099213,0.6936993088415042,0.673724634626082,6.97201812727144e-07,6.012348876538454e-06,5.31514706381131e-06,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,151,0.4946000366099213,0.693734646454388,0.6843541048467159,3.279184738858021e-06,3.978969743911875e-06,6.997850050538545e-07,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,152,0.4946000366099213,0.693781786048744,0.6845969527959824,5.172266810404835e-06,5.473164037539391e-06,3.008970281825896e-07,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,153,0.4946000366099213,0.6938109362107943,0.6910858771630696,6.254220807022648e-06,6.530342488986207e-06,2.7612179565039696e-07,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,154,0.4946000366099213,0.693837926642612,0.6896613146577563,4.672989689424867e-06,4.677483957493678e-06,4.494449257208544e-09,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,155,0.4946000366099213,0.6938121077082342,0.6983208670147827,5.928795417275978e-06,9.175339073408397e-06,3.246543656132417e-06,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,156,0.4946000366099213,0.6937424461977723,0.6968143903783389,7.914938578323927e-06,1.0922354704234747e-05,3.007415898537147e-06,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,157,0.4946000366099213,0.6936844763609187,0.6856378546782904,8.711165719432756e-06,8.721743142814375e-06,1.0577442921544389e-08,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,158,0.4946000366099213,0.6936496681210587,0.6827440415109907,7.6708956839866e-06,8.072663149505388e-06,4.017675792056252e-07,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,159,0.4946000366099213,0.6936024945791085,0.691361191123724,7.094138709362596e-06,7.551152066298528e-06,4.5701332851422194e-07,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,160,0.4946000366099213,0.6935773762392963,0.6845629206725531,5.529826921701897e-06,5.999225777486572e-06,4.693986852544185e-07,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,161,0.4946000366099213,0.6935947512114206,0.6805093420403343,2.064525688183494e-06,4.8759711717139e-06,2.811445483530406e-06,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,162,0.4946000366099213,0.6935972066958862,0.6886450584445681,7.304677183128659e-06,7.611174169142032e-06,3.064969291699527e-07,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,163,0.4946000366099213,0.6935709624129892,0.6936803285564695,6.563885563082295e-06,7.968049430928659e-06,1.4041638678463642e-06,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,164,0.4946000366099213,0.6935667284760259,0.6833454390721662,5.560088084166637e-06,6.214795575942844e-06,6.547073212459509e-07,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,165,0.4946000366099213,0.6935679813080616,0.6874757305852005,6.2706681092095096e-06,6.332133580144728e-06,6.146554198949161e-08,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,166,0.4946000366099213,0.6935833551175075,0.6828135858689036,7.174952315835981e-06,7.538613772339886e-06,3.636615417690337e-07,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,167,0.4946000366099213,0.6936005591298965,0.6865292601287365,7.1207732617040165e-06,7.145495601434959e-06,2.4722426772427752e-08,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,168,0.4946000366099213,0.6935943771770025,0.6927335421953883,6.19342245045118e-06,6.993630904617021e-06,8.002085110092594e-07,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,169,0.4946000366099213,0.6936049744988605,0.6856094180473259,4.313656518206699e-06,4.777987669513095e-06,4.6433132183665293e-07,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,170,0.4946000366099213,0.6935973904841466,0.6912968174687453,6.813195795984939e-06,7.306450697797118e-06,4.932548449687602e-07,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,171,0.4946000366099213,0.6936024469303003,0.6845169737935066,7.435897714458406e-06,7.678454494453035e-06,2.425569505248859e-07,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,172,0.4946000366099213,0.6935994680070947,0.6923587925732136,4.3631234802887775e-06,4.463786808628356e-06,1.006634278155616e-07,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,173,0.4946000366099213,0.6936016683173564,0.6844591628227914,8.757907380640972e-06,8.800510840956122e-06,4.260358466012804e-08,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,174,0.4946000366099213,0.6936356907009554,0.6787865913340023,5.8940199778589886e-06,7.580152214359259e-06,1.6861322365002709e-06,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,175,0.4946000366099213,0.6936857522319386,0.6822640890521663,6.0218662838451564e-06,6.562699127243832e-06,5.408327865552565e-07,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,176,0.4946000366099213,0.6937408136588413,0.6868037503744875,5.85843463341007e-06,5.96767085880856e-06,1.0923609750079777e-07,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,177,0.4946000366099213,0.6938139606010861,0.6839357359068734,3.708858002937632e-06,4.339222869020887e-06,6.303649797700928e-07,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,178,0.4946000366099213,0.6938654176487231,0.6908494020146982,7.80294431024231e-06,8.154815986927133e-06,3.518714777328569e-07,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,179,0.4946000366099213,0.6938974100709137,0.6902499903525625,6.908539489813848e-06,7.190633368736599e-06,2.820939926095889e-07,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,180,0.4946000366099213,0.6939650971229743,0.6762781961687974,4.807118784810882e-06,6.446136012527859e-06,1.6390172277169768e-06,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,181,0.4946000366099213,0.6940177395438031,0.6915966288319656,4.736332812171895e-06,4.846202045882819e-06,1.0986908449694965e-07,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,182,0.4946000366099213,0.6940338223256269,0.6946550300078733,7.022913905530004e-06,8.083523425739259e-06,1.0606096338960924e-06,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,183,0.4946000366099213,0.6940357129186349,0.6902118504047394,6.619396572205005e-06,6.7823707468051e-06,1.6297416038923984e-07,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,184,0.4946000366099213,0.6940387139208669,0.6872021999742304,8.571307262172922e-06,8.579393579566386e-06,8.085899949605846e-09,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,185,0.4946000366099213,0.6940139891637017,0.6947110359157834,7.096202352840919e-06,7.874695256759878e-06,7.784929039189592e-07,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,186,0.4946000366099213,0.6940155722211779,0.6806759477726051,5.04173385706963e-06,5.634917670249706e-06,5.93183813180076e-07,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,187,0.4946000366099213,0.6940241406288538,0.6846234903803892,8.244918717537075e-06,8.302605237986427e-06,5.768657018734302e-08,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,188,0.4946000366099213,0.6940347564517143,0.6871476242584842,5.970031452307012e-06,5.988725661154604e-06,1.869412358246336e-08,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,189,0.4946000366099213,0.6940483285951405,0.685380343241351,7.34166860638652e-06,7.361006282735616e-06,1.9337544898689885e-08,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,190,0.4946000366099213,0.6941110208128766,0.6749638803303243,2.23150959755003e-06,4.753595476358896e-06,2.5220858788088663e-06,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,191,0.4946000366099213,0.6941952898247524,0.6803785662565913,5.790870545752114e-06,6.433331236621598e-06,6.42460747712903e-07,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,192,0.4946000366099213,0.6942799165517659,0.6856348762554781,6.090401711844606e-06,6.129302619228838e-06,3.890109212534298e-08,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,193,0.4946000366099213,0.6942964382087853,0.7033001930585929,6.115104497439461e-06,9.218677405442575e-06,3.103572908003116e-06,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,194,0.4946000366099213,0.694326215135929,0.6841601720878056,5.008145762985805e-06,5.197131031309255e-06,1.889853535885777e-07,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,195,0.4946000366099213,0.6943488183866308,0.6886441972638879,7.500811534555396e-06,7.520412509620655e-06,1.9600877365633096e-08,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,196,0.4946000366099213,0.6943796539725531,0.6822850420006684,7.252072919072816e-06,7.344776804529829e-06,9.270372203218359e-08,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,197,0.4946000366099213,0.6943745648005696,0.694840370118618,7.829269634385128e-06,8.67383187141968e-06,8.445621233477141e-07,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,198,0.4946000366099213,0.6943521277098146,0.6907330286289965,8.34451293485472e-06,8.59449846757343e-06,2.49985163236488e-07,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,199,0.4946000366099213,0.6943416285654461,0.6838274697107929,6.902881068526767e-06,6.979952104302356e-06,7.70709220887511e-08,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,1e-05,200,0.4946000366099213,0.6943331864358391,0.6845075236899513,7.830278264009394e-06,7.833818926883396e-06,3.540507664823167e-09,56,-1
