,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,109,0.6838235294117647,0.8122270742358079,0.7793124782688478,0.748233759736191,0.0397641435265541,0.042218167334795,0.0024540245067328,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,110,0.6838235294117647,0.8122270742358079,1.0169471075721817,0.7326059868753172,0.0311727561056613,0.0334912799298763,0.0023185233585536,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,111,0.6838235294117647,0.8122270742358079,0.6657957446341422,0.7281524786092342,0.0325633473694324,0.0379394106566906,0.0053760632872581,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,112,0.6838235294117647,0.8122270742358079,0.7207196854493197,0.6789494765409765,0.0336037762463092,0.0365631096065044,0.0029593345243483,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,113,0.6838235294117647,0.8122270742358079,1.248541913743989,0.6699471191447955,0.0355632528662681,0.0391955971717834,0.0036323450040072,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,114,0.6838235294117647,0.8122270742358079,0.8176851759062094,0.7010110074324076,0.0318218357861042,0.0347926281392574,0.0029707923531532,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,115,0.6838235294117647,0.8122270742358079,1.409082947335407,0.668557122514987,0.0325629562139511,0.0359346531331539,0.0033716964535415,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,116,0.3161764705882353,0.0,0.9866324219049192,0.7108253440519693,0.0250948034226894,0.0373049639165401,0.0122101604938507,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,117,0.6838235294117647,0.8122270742358079,1.2967518095803612,0.7122189192058023,0.0241103954613208,0.035032968968153,0.0109225744381546,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,118,0.6838235294117647,0.8122270742358079,0.9530487455719826,0.6857443165738114,0.027412949129939,0.0297890435904264,0.0023760951589792,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,119,0.6838235294117647,0.8122270742358079,0.6430393632720498,0.6960123208766599,0.0231996737420558,0.026072671636939,0.0028729978948831,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,120,0.6838235294117647,0.8122270742358079,0.6249531191938064,0.7114471240495914,0.0271833874285221,0.0291444007307291,0.0019610140006989,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,121,0.3161764705882353,0.0,0.750972778189416,0.6682131732847048,0.0260224342346191,0.0284652020782232,0.0024427687749266,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,122,0.6838235294117647,0.8122270742358079,1.0687711560989128,0.6680059150261496,0.0327703282237052,0.0390148647129535,0.0062445383518934,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,123,0.6838235294117647,0.8122270742358079,1.16328659555053,0.6675429708172314,0.0308201592415571,0.032626487314701,0.0018063283059746,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,124,0.6838235294117647,0.8122270742358079,0.644847055276235,0.7076711831398297,0.0271125566214323,0.030975529924035,0.003862973768264,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,125,0.6838235294117647,0.8122270742358079,0.7225590719311845,0.6906360404069345,0.0264215823262929,0.0283340848982334,0.001912502804771,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,126,0.6838235294117647,0.8122270742358079,0.7511784776168711,0.668639789265233,0.0279310774058103,0.030013034120202,0.002081956481561,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,127,0.6838235294117647,0.8122270742358079,1.2082557294371663,0.6556872938004925,0.0313916988670825,0.0342812053859233,0.002889507682994,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,128,0.6838235294117647,0.8122270742358079,0.8085125671590075,0.6832347378848882,0.0245038121938705,0.0270691011101007,0.0025652896147221,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,129,0.6838235294117647,0.8122270742358079,0.7545507220076579,0.6732687938971085,0.0311153680086135,0.0328714065253734,0.0017560385167598,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,130,0.3161764705882353,0.0,1.6540187784269744,0.6663277325783565,0.0312298983335495,0.0396866872906684,0.0084567880257964,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,131,0.6838235294117647,0.8122270742358079,1.1936015858881028,0.7601611508088754,0.0360294878482818,0.0510617196559906,0.0150322299450635,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,132,0.6838235294117647,0.8122270742358079,0.9022136644697656,0.6815427357985173,0.0296975933015346,0.0320100560784339,0.0023124625440686,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,133,0.3161764705882353,0.0,0.7768177355037016,0.6847977159236889,0.02303465642035,0.0280413310974836,0.0050066746771335,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,134,0.6838235294117647,0.8122270742358079,0.6911214660195744,0.6688017297602438,0.0267924107611179,0.0286622140556573,0.0018698025960475,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,135,0.6838235294117647,0.8122270742358079,0.8578957681562386,0.7377951982013602,0.0311158820986747,0.0352136269211769,0.0040977457538247,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,136,0.6838235294117647,0.8122270742358079,0.708995133638382,0.7229358378360684,0.0272853039205074,0.0294846296310424,0.0021993247792124,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,137,0.6838235294117647,0.8122270742358079,0.9561555597419832,0.6952811247196823,0.0328308641910553,0.0352271012961864,0.0023962359409779,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,138,0.6838235294117647,0.8122270742358079,1.2356590982891766,0.6462638914698056,0.027592385187745,0.0296281930059194,0.002035807352513,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,139,0.3161764705882353,0.0,0.7232262351933647,0.6621312576373057,0.0274342782795429,0.0349634289741516,0.0075291506946086,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,140,0.6838235294117647,0.8122270742358079,1.3581176254642653,0.7206788571409779,0.026720693334937,0.0356465689837932,0.0089258756488561,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,141,0.6838235294117647,0.8122270742358079,0.9808391399097208,0.6920215697390268,0.0319027937948703,0.0344346314668655,0.002531839068979,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,142,0.6838235294117647,0.8122270742358079,0.6241249348603043,0.7442344569907438,0.0247024465352296,0.0284993629902601,0.0037969169206917,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,143,0.6838235294117647,0.8122270742358079,0.6239826737665662,0.688435846657514,0.0254547074437141,0.027653319761157,0.0021986127831041,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,144,0.6838235294117647,0.8122270742358079,0.999369877518392,0.6350334491767572,0.0325189717113971,0.0361344963312149,0.0036155255511403,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,145,0.6838235294117647,0.8122270742358079,0.8268573782315441,0.7533933644535408,0.0334115400910377,0.0356388464570045,0.0022273079957813,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,146,0.6838235294117647,0.8122270742358079,0.6573089162508646,0.7303823535685205,0.0320589244365692,0.0342104323208332,0.0021515090484172,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,147,0.6838235294117647,0.8122270742358079,0.7683019091685613,0.6213707719471459,0.0259286314249038,0.0278324875980615,0.0019038554746657,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,148,0.6838235294117647,0.8122270742358079,0.6513855284919926,0.6509612847635953,0.0262133553624153,0.0280769895762205,0.0018636349122971,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,149,0.6838235294117647,0.8122270742358079,0.6623139138899597,0.6683435712845532,0.0321329198777675,0.0339957401156425,0.0018628211691975,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,150,0.6838235294117647,0.8122270742358079,1.1380876415938723,0.7246204250902484,0.0415990836918354,0.0452279858291149,0.0036289035342633,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,151,0.3161764705882353,0.0,0.7707783895380357,0.7166309131762938,0.0340388417243957,0.0413119122385978,0.0072730719111859,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,152,0.6838235294117647,0.8122270742358079,1.6906337534333122,0.6728115068973585,0.0292122885584831,0.0427929833531379,0.0135806957259774,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,153,0.6838235294117647,0.8122270742358079,0.7042853458254945,0.7475356893003464,0.034167930483818,0.0410749986767768,0.0069070672616362,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,154,0.3161764705882353,0.0,0.9443456191642612,0.7343074620519101,0.04378592222929,0.0481769852340221,0.0043910611420869,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,155,0.6838235294117647,0.8122270742358079,0.6932207909869212,0.6893991659641215,0.0278987362980842,0.0321448035538196,0.0042460663244128,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,156,0.3161764705882353,0.0,1.180309029186473,0.6936600566164725,0.0363719910383224,0.0414643697440624,0.0050923777744174,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,157,0.6838235294117647,0.8122270742358079,0.6797990775575825,0.7044970115352752,0.0318762026727199,0.0369228683412075,0.0050466642715036,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,158,0.6838235294117647,0.8122270742358079,0.6301803203190074,0.6636360708044522,0.0240976437926292,0.0259672608226537,0.0018696171464398,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,159,0.6838235294117647,0.8122270742358079,0.6483954796019722,0.7287518845717132,0.0319484733045101,0.0338152907788753,0.0018668179400265,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,160,0.6838235294117647,0.8122270742358079,0.7048956839477315,0.6847804828036587,0.0285068154335021,0.0304943267256021,0.0019875122234225,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,161,0.6838235294117647,0.8122270742358079,0.9345340691506864,0.6921579893508023,0.0290487650781869,0.0314045064151287,0.002355741104111,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,162,0.6838235294117647,0.8122270742358079,0.6468482695373834,0.6593656804450475,0.0248531196266412,0.0276268906891345,0.0027737703640013,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,163,0.6838235294117647,0.8122270742358079,1.3811293129863984,0.6810919779025334,0.0348665751516819,0.0403692908585071,0.0055027166381478,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,164,0.6838235294117647,0.8122270742358079,0.626763782080482,0.6071469303579652,0.0255515500903129,0.0323453620076179,0.0067938128486275,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,165,0.6838235294117647,0.8122270742358079,0.6462684250345417,0.6747645201464183,0.026735445484519,0.0287743937224149,0.0020389482378959,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,166,0.6838235294117647,0.8122270742358079,0.8634941059292531,0.6937009418567068,0.0274036601185798,0.0296493358910083,0.0022456762380898,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,167,0.6838235294117647,0.8122270742358079,0.6239562700776493,0.650792370377667,0.0229795835912227,0.0256823897361755,0.002702806610614,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,168,0.6838235294117647,0.8122270742358079,0.9733925471995392,0.7086413529014135,0.0302736181765794,0.0338896103203296,0.0036159916780889,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,169,0.6838235294117647,0.8122270742358079,0.9575401454725686,0.7702341580343656,0.0261731222271919,0.028090763837099,0.001917642308399,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,170,0.3161764705882353,0.0,0.7104562427483353,0.6926686134825049,0.0365910269320011,0.0416002534329891,0.0050092278979718,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,171,0.6838235294117647,0.8122270742358079,1.326920943919058,0.6771371937975745,0.0275895595550537,0.0360528081655502,0.008463249541819,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,172,0.3161764705882353,0.0,1.3649630873811012,0.7627113407340768,0.0278515443205833,0.0428172089159488,0.0149656645953655,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,173,0.6838235294117647,0.8122270742358079,1.086749844326108,0.7159442569479635,0.0337804816663265,0.0453889928758144,0.0116085112094879,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,174,0.3161764705882353,0.0,1.3593580278695798,0.6940876913321845,0.0234279744327068,0.035005260258913,0.0115772867575287,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,175,0.6838235294117647,0.8122270742358079,1.1702366409202416,0.6430369754619896,0.026999182999134,0.0394235029816627,0.0124243199825286,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,176,0.6838235294117647,0.8122270742358079,0.6243844622490453,0.7065207174395765,0.0271426867693662,0.0322972759604454,0.0051545887254178,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,177,0.6838235294117647,0.8122270742358079,0.7111940579671486,0.6778773288627054,0.0247529242187738,0.0268601924180984,0.0021072681993246,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,178,0.6838235294117647,0.8122270742358079,0.909090347734152,0.6910057515127991,0.0304825492203235,0.0325003117322921,0.0020177620463073,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,179,0.6838235294117647,0.8122270742358079,0.8651955473948928,0.6740601660340289,0.0323145315051078,0.0342013165354728,0.0018867861945182,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,180,0.6838235294117647,0.8122270742358079,0.690201134073968,0.6905331003088796,0.0333075262606143,0.0353934131562709,0.0020858882926404,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,181,0.6838235294117647,0.8122270742358079,0.6262597015091017,0.6579686850013313,0.029737751930952,0.0317204557359218,0.0019827040378004,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,182,0.6838235294117647,0.8122270742358079,0.9613562927526588,0.7253674133850073,0.0288783423602581,0.0324791669845581,0.0036008243914693,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,183,0.6838235294117647,0.8122270742358079,0.6256093090655757,0.6724916952261001,0.0247424151748418,0.0282320622354745,0.0034896465949714,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,184,0.3161764705882353,0.0,0.8918190540051928,0.746293944737892,0.0316217020153999,0.0343510322272777,0.0027293285820633,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,185,0.6838235294117647,0.8122270742358079,0.7869607229150978,0.6832897119226709,0.0316594429314136,0.0367069542407989,0.0050475117750465,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,186,0.3161764705882353,0.0,1.0943830831378114,0.7341043443668387,0.0320059619843959,0.038194540888071,0.0061885793693363,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,187,0.6838235294117647,0.8122270742358079,0.7573001627244201,0.6811999946436972,0.0255054756999015,0.0310216788202524,0.0055162021890282,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,188,0.6838235294117647,0.8122270742358079,0.7857181907576674,0.674640185040822,0.0372973456978797,0.0391704514622688,0.0018731072777882,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,189,0.6838235294117647,0.8122270742358079,0.7517871409654617,0.737423069553256,0.0266138669103384,0.0284042041748762,0.0017903371481224,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,190,0.6838235294117647,0.8122270742358079,1.0119384565920222,0.6654702356428861,0.0226102191954851,0.024929866194725,0.0023196469992399,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,191,0.6838235294117647,0.8122270742358079,0.8982063625373092,0.6965377708491914,0.0263650473207235,0.028182340785861,0.0018172934651374,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,192,0.6838235294117647,0.8122270742358079,1.1159402480458511,0.7134777469478049,0.0300182402133941,0.032250739634037,0.0022324998863041,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,193,0.6838235294117647,0.8122270742358079,0.786511565686441,0.7699757831827846,0.0246848184615373,0.0271135959774255,0.0024287775158882,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,194,0.6838235294117647,0.8122270742358079,0.9437852529626266,0.6910358266895382,0.0334279909729957,0.0356245040893554,0.0021965138148516,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,195,0.6838235294117647,0.8122270742358079,0.6478989971619026,0.6695135364527014,0.0299600791186094,0.0325693488121032,0.0026092692278325,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,196,0.6838235294117647,0.8122270742358079,0.671347933657029,0.7038174620411847,0.0382588654756546,0.0406076088547706,0.002348743379116,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,197,0.6838235294117647,0.8122270742358079,0.9414960892469276,0.6850404880738079,0.0249734111130237,0.0293938219547271,0.0044204103760421,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,198,0.3161764705882353,0.0,0.7203000269684137,0.7727414083732382,0.0378502309322357,0.0431519635021686,0.0053017321042716,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,199,0.6838235294117647,0.8122270742358079,1.1483731865882874,0.6860905691489951,0.0287584513425827,0.0357093289494514,0.0069508771412074,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.01,200,0.6838235294117647,0.8122270742358079,0.8182105121074938,0.6513967973596227,0.0275331474840641,0.0298961382359266,0.0023629898205399,50,-1
