,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,122,0.6838235294117647,0.8122270742358079,57.2952766418457,66.61795136556694,1149.1485595703125,1293.671142578125,144.52261352539062,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,123,0.6838235294117647,0.8122270742358079,101.10261715159697,62.474127042057,17756.171875,19238.150390625,1481.978515625,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,124,0.6838235294117647,0.8122270742358079,74.15142059326172,65.22475211252925,41691.1328125,51540.03125,9848.8984375,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,125,0.6838235294117647,0.8122270742358079,28.27869437722599,58.086509467855876,25046.33203125,29440.384765625,4394.05322265625,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,126,0.6838235294117647,0.8122270742358079,148.8554552863626,58.6003138041484,2472.730224609375,2815.805419921875,343.0751647949219,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,127,0.6838235294117647,0.8122270742358079,163.9641705681296,59.50544067088511,13081.078125,14513.298828125,1432.2205810546875,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,128,0.6838235294117647,0.8122270742358079,56.56574339025161,62.00114358859637,1054300.0,1280848.875,226548.90625,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,129,0.6838235294117647,0.8122270742358079,127.47604639389935,58.76356718212958,3424.932373046875,3820.621826171875,395.689453125,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,130,0.6838235294117647,0.8122270742358079,24.754220850327435,60.0600382477715,167455.328125,186122.90625,18667.583984375,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,131,0.6838235294117647,0.8122270742358079,93.20634998994716,56.97528990671301,2782.9267578125,3176.75341796875,393.82659912109375,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,132,0.6838235294117647,0.8122270742358079,60.78374032413258,65.7528673402842,5930.8232421875,6512.6728515625,581.8497924804688,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,133,0.6838235294117647,0.8122270742358079,71.87325690774357,62.679225884404936,26955.6640625,29953.94140625,2998.27783203125,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,134,0.3161764705882353,0.0,63.02385689230526,60.80612843970043,76653.6015625,85232.0,8578.400390625,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,135,0.6838235294117647,0.8122270742358079,64.89219598209156,60.317197067576544,774.9706420898438,910.8220825195312,135.8514404296875,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,136,0.6838235294117647,0.8122270742358079,90.97551502900966,61.46952694657224,6612.517578125,7328.8359375,716.3182373046875,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,137,0.6838235294117647,0.8122270742358079,52.710519678452435,62.936664427464066,119261.4765625,119895.625,634.1500244140625,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,138,0.6838235294117647,0.8122270742358079,85.59954071044922,59.451772104018495,8783.912109375,9792.6416015625,1008.7296752929688,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,139,0.6838235294117647,0.8122270742358079,26.304685031666477,58.616075105278355,77034.0234375,85538.1796875,8504.1572265625,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,140,0.6838235294117647,0.8122270742358079,104.84852959127987,60.405240303412185,517.3308715820312,597.8043823242188,80.47352600097656,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,141,0.6838235294117647,0.8122270742358079,34.82545931199018,62.43711370003537,57763.25390625,64403.61328125,6640.3583984375,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,142,0.6838235294117647,0.8122270742358079,83.38683543485753,60.15590127763935,16277.03515625,18091.248046875,1814.2130126953125,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,143,0.6838235294117647,0.8122270742358079,58.86486457375919,59.94538494738653,306060.0,365055.5625,58995.5703125,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,144,0.6838235294117647,0.8122270742358079,133.3294973934398,54.58831100271792,8504.802734375,8994.2099609375,489.4072265625,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,145,0.6838235294117647,0.8122270742358079,40.48525462431066,57.96965037574736,89151.7578125,99580.5546875,10428.794921875,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,146,0.6838235294117647,0.8122270742358079,66.49698324764476,62.31933040624292,287391.5625,320983.34375,33591.79296875,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,147,0.6838235294117647,0.8122270742358079,71.89357712689568,57.55875003689489,1618.7205810546875,1766.4254150390625,147.70481872558594,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,148,0.6838235294117647,0.8122270742358079,91.5597682279699,63.53030361649962,87910.2109375,97670.4296875,9760.220703125,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,149,0.6838235294117647,0.8122270742358079,44.26355743408203,65.37409099121058,6957.7431640625,7741.46826171875,783.72509765625,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,150,0.6838235294117647,0.8122270742358079,84.20614624023438,60.07987344361878,1508.6890869140625,1682.6910400390625,174.00192260742188,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,151,0.6838235294117647,0.8122270742358079,64.39405979829677,61.362250237577015,884.6022338867188,959.8170776367188,75.21485900878906,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,152,0.6838235294117647,0.8122270742358079,102.38899500229779,62.62396215260029,58445.2734375,69198.9296875,10753.658203125,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,153,0.6838235294117647,0.8122270742358079,80.82636440501494,63.701412473286936,912.6232299804688,1007.7434692382812,95.1202392578125,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,154,0.6838235294117647,0.8122270742358079,4.273648808984142,66.27265364071762,891.1754760742188,1001.1027221679688,109.9272689819336,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,155,0.6838235294117647,0.8122270742358079,36.148582234102136,60.62076727451826,871.6017456054688,1010.1557006835938,138.553955078125,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,156,0.6838235294117647,0.8122270742358079,27.609380834242877,60.703864150443394,1732.2738037109375,1945.6180419921875,213.34423828125,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,157,0.6838235294117647,0.8122270742358079,50.5922784244313,64.03540632349716,649.9356079101562,729.8685913085938,79.93299865722656,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,158,0.6838235294117647,0.8122270742358079,139.77545255773208,58.3823472659969,1459.473876953125,1693.1353759765625,233.6615447998047,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,159,0.6838235294117647,0.8122270742358079,97.07066390093635,62.036140223010776,496.5352783203125,553.8366088867188,57.30133056640625,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,160,0.6838235294117647,0.8122270742358079,74.68309985890107,62.255062103739405,1265.8565673828125,1394.8046875,128.9481201171875,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,161,0.6838235294117647,0.8122270742358079,69.4380677167107,60.51086589999498,727.8517456054688,800.7919921875,72.94023132324219,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,162,0.6838235294117647,0.8122270742358079,94.63678606818704,63.9267188609615,30647.08984375,34081.15625,3434.06591796875,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,163,0.6838235294117647,0.8122270742358079,167.9270288803998,59.23825952127004,134309.75,149252.6875,14942.9306640625,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,164,0.6838235294117647,0.8122270742358079,111.12892779181985,59.13666408267328,2440.066650390625,2727.857177734375,287.79052734375,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,165,0.6838235294117647,0.8122270742358079,81.51546253877528,62.28978333342491,10679.9814453125,11750.712890625,1070.7313232421875,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,166,0.6838235294117647,0.8122270742358079,103.85156160242417,59.05930234622806,1331.5518798828125,1529.6763916015625,198.12448120117188,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,167,0.6838235294117647,0.8122270742358079,122.42293503705193,63.67134095861417,49543.96875,55026.9765625,5483.005859375,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,168,0.6838235294117647,0.8122270742358079,8.88906327415915,62.796536694264624,923.7734375,1127.5640869140625,203.79061889648438,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,169,0.6838235294117647,0.8122270742358079,64.01705124798943,64.36216408157209,1916.77392578125,2159.51123046875,242.73727416992188,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,170,0.6838235294117647,0.8122270742358079,42.622017579920154,61.34975938987172,53732.0234375,59650.0390625,5918.01416015625,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,171,0.6838235294117647,0.8122270742358079,85.82563467586742,62.07778468316942,433950.84375,482176.59375,48225.75390625,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,172,0.3161764705882353,0.0,19.833186430089615,66.10185254040636,29013.55859375,31589.86328125,2576.305419921875,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,173,0.6838235294117647,0.8122270742358079,77.14324345308192,64.03511589117974,153294.921875,170799.5,17504.58203125,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,174,0.6838235294117647,0.8122270742358079,30.454667371862076,61.823012228720586,43968.41796875,48870.87109375,4902.4521484375,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,175,0.6838235294117647,0.8122270742358079,73.5296381782083,57.595095245042785,3556.21435546875,3862.526611328125,306.3122863769531,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,176,0.6838235294117647,0.8122270742358079,80.38071329453412,62.368879594171084,9735.26953125,10872.66796875,1137.398193359375,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,177,0.6838235294117647,0.8122270742358079,101.68219083898208,63.42486120774205,643761.375,657822.8125,14061.421875,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,178,0.6838235294117647,0.8122270742358079,70.7276678646312,61.818769767904506,67511.734375,75043.796875,7532.0625,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,179,0.6838235294117647,0.8122270742358079,73.06892058428596,57.16017755545789,1107.8895263671875,1196.7930908203125,88.9035415649414,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,180,0.6838235294117647,0.8122270742358079,124.03342033835018,60.48267180388304,553.000244140625,614.8438720703125,61.8436164855957,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,181,0.6838235294117647,0.8122270742358079,6.488450863782098,57.18196538754948,2989.973388671875,3372.82861328125,382.8551940917969,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,182,0.6838235294117647,0.8122270742358079,88.48687923655791,64.06805655114718,3790.469482421875,4241.70849609375,451.239013671875,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,183,0.6838235294117647,0.8122270742358079,80.1914924172794,57.767636987271565,13000.7041015625,14450.625,1449.921142578125,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,184,0.3161764705882353,0.0,85.16002834544463,68.216467349222,3081.002685546875,3321.321044921875,240.31846618652344,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,185,0.6838235294117647,0.8122270742358079,40.738249834846044,64.99154894546058,9175.958984375,10232.2236328125,1056.26416015625,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,186,0.6838235294117647,0.8122270742358079,19.12702392129337,62.42786634994203,3721.722900390625,4102.8818359375,381.1588439941406,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,187,0.6838235294117647,0.8122270742358079,21.282626095940085,63.47300207319148,145602.78125,160458.5,14855.72265625,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,188,0.6838235294117647,0.8122270742358079,72.40462449017693,64.34844969348342,12127.6044921875,13447.640625,1320.0361328125,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,189,0.6838235294117647,0.8122270742358079,82.40306809369255,60.55362736191667,7357.181640625,7884.42529296875,527.243408203125,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,190,0.6838235294117647,0.8122270742358079,94.363073461196,62.40301967558797,13809.86328125,13974.9345703125,165.07159423828125,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,191,0.6838235294117647,0.8122270742358079,107.97667828728171,63.3507325973052,865.0265502929688,961.1456298828125,96.11906433105469,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,192,0.6838235294117647,0.8122270742358079,73.63145850686466,63.8228848041724,49636.40625,58393.44921875,8757.0419921875,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,193,0.6838235294117647,0.8122270742358079,85.92160168816062,63.41884683532921,143409.5,165509.734375,22100.23046875,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,194,0.6838235294117647,0.8122270742358079,110.84673623477711,64.67814394848492,935.992431640625,1027.0513916015625,91.05892944335938,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,195,0.6838235294117647,0.8122270742358079,14.164902069989372,62.6902779113009,3150.755859375,3413.141357421875,262.3856201171875,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,196,0.6838235294117647,0.8122270742358079,31.7163267696605,59.73076639207859,98123.8046875,109433.25,11309.443359375,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,197,0.6838235294117647,0.8122270742358079,35.353376388549805,58.9509768809108,1281.7818603515625,1438.288818359375,156.50692749023438,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,198,0.6838235294117647,0.8122270742358079,41.13721937291763,66.66716704696564,10368.1513671875,11563.23046875,1195.0794677734375,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,199,0.6838235294117647,0.8122270742358079,84.89123983944164,61.375228063995436,9716.255859375,10833.9560546875,1117.7001953125,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,1.0,200,0.6838235294117647,0.8122270742358079,124.56455455106847,58.47121659046111,52762.49609375,58565.7265625,5803.22900390625,50
