,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,117,0.7184115523465704,0.6135634098734174,0.4608146889362393,0.0191721841692924,0.0239696726202964,0.0047974893823266,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,118,0.7148014440433214,0.609988494856017,0.3734966443624438,0.0176178254187107,0.022002886980772,0.0043850624933838,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,119,0.7148014440433214,0.6111248740128108,0.3765559013842082,0.0170523505657911,0.0212200433015823,0.0041676932014524,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,120,0.7075812274368231,0.6071650615760258,0.417542157158619,0.0287864841520786,0.0359810516238212,0.0071945674717426,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,121,0.7075812274368231,0.6097917622753553,0.3803875780141935,0.0170458871871233,0.0211889594793319,0.0041430727578699,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,122,0.7111913357400722,0.6340505199772971,0.3973218311987272,0.0241347998380661,0.0310491062700748,0.00691430689767,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,123,0.7220216606498195,0.6633398962872369,0.4339950386434793,0.018280217424035,0.0227082651108503,0.0044280476868152,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,124,0.7003610108303249,0.6881557394351278,0.3826704961043305,0.0186109971255064,0.0235934257507324,0.004982428625226,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,125,0.7003610108303249,0.7010391234287194,0.3894677432571969,0.0185613557696342,0.0233767796307802,0.0048154238611459,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,126,0.6967509025270758,0.7255344231213842,0.3939797380007803,0.0167332962155342,0.0210712980479002,0.0043380018323659,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,127,0.6895306859205776,0.7351482845842838,0.3422705270713422,0.0191171616315841,0.0238667968660593,0.0047496343031525,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,128,0.6931407942238267,0.7438710678900992,0.37832320288914,0.0226302780210971,0.0281882174313068,0.005557938478887,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,129,0.6931407942238267,0.7636772824185235,0.3532397160306573,0.0172740966081619,0.0216761045157909,0.0044020069763064,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,130,0.6931407942238267,0.7829740001686982,0.3832423530882451,0.0243317745625972,0.0304446909576654,0.0061129159294068,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,131,0.703971119133574,0.7782070957124233,0.3600324441746968,0.0218790620565414,0.027752012014389,0.005872949026525,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,132,0.7075812274368231,0.7675478715981756,0.374293057853356,0.02210508659482,0.0276583340018987,0.0055532474070787,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,133,0.7075812274368231,0.7527668775192329,0.3355450728908181,0.0213695392012596,0.0271500777453184,0.0057805380783975,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,134,0.7184115523465704,0.7257626884749957,0.3596801221825,0.0226283706724643,0.0282626431435346,0.0056342734023928,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,135,0.7148014440433214,0.6893763137715203,0.3672723739794115,0.0224187634885311,0.0280809942632913,0.0056622298434376,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,136,0.7220216606498195,0.6621140652469226,0.3230728433737832,0.0180584080517292,0.0228348784148693,0.0047764698974788,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,137,0.7184115523465704,0.6538783997297287,0.4307167972903699,0.0382489897310733,0.0482807196676731,0.0100317308679223,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,138,0.7184115523465704,0.6429348788091115,0.3357269242951056,0.0298199318349361,0.0372156202793121,0.0073956893756985,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,139,0.7220216606498195,0.6412249816315515,0.3143306444421774,0.0212089419364929,0.0269426461309194,0.0057337051257491,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,140,0.7111913357400722,0.6405246772936413,0.2961973761821664,0.0229425746947526,0.0286330170929431,0.0056904428638517,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,141,0.7184115523465704,0.6387927919626236,0.3074836968012699,0.0214831847697496,0.0266327355057001,0.0051495502702891,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,142,0.7256317689530686,0.6476846648114069,0.3236101002409691,0.0259913019835948,0.0321472808718681,0.0061559793539345,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,143,0.7256317689530686,0.6607338939394269,0.2890705999441263,0.0229484178125858,0.0287861712276935,0.0058377524837851,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,144,0.7220216606498195,0.6837460854223796,0.2892469200328356,0.029790736734867,0.0376297049224376,0.0078389691188931,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,145,0.7184115523465704,0.6894619137048721,0.3094039181656227,0.034663051366806,0.0429288409650325,0.0082657905295491,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,146,0.7220216606498195,0.6983318903616497,0.279167046970347,0.0237833205610513,0.0296748261898756,0.0058915056288242,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,147,0.7256317689530686,0.7135604415621076,0.3037341908256455,0.0273853857070207,0.0344236940145492,0.0070383083075284,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,148,0.7256317689530686,0.738860950086798,0.2822912848304685,0.032600998878479,0.0414317436516284,0.0088307447731494,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,149,0.7256317689530686,0.7803951795612063,0.2899657297879457,0.0269459374248981,0.0340153537690639,0.0070694172754883,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,150,0.7256317689530686,0.8105368729148592,0.2610648100014504,0.0260133016854524,0.0320703983306884,0.006057096645236,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,151,0.7184115523465704,0.8193399056792259,0.2478612804921661,0.0285321250557899,0.0356271155178546,0.0070949904620647,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,152,0.7184115523465704,0.8191651661481176,0.2664099721283447,0.0280860718339681,0.03527607396245,0.0071900016628205,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,153,0.7184115523465704,0.8067102406706129,0.2638170632601874,0.0281365141272544,0.0352252312004566,0.0070887170732021,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,154,0.7111913357400722,0.8021178524409022,0.2800233091344125,0.0305019505321979,0.0381069853901863,0.0076050339266657,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,155,0.7184115523465704,0.8022957386715072,0.2625984345267459,0.0727525651454925,0.0908782035112381,0.0181256365031003,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,156,0.7220216606498195,0.8013066709041595,0.2674557275343232,0.0340754464268684,0.042722538113594,0.008647090755403,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,157,0.7256317689530686,0.7919328429869243,0.2199863023465363,0.0251923557370901,0.0315548293292522,0.0063624735921621,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,158,0.7292418772563177,0.7854618799473558,0.2265938195283524,0.0246645715087652,0.0305848699063062,0.005920298397541,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,159,0.7292418772563177,0.7963978201150894,0.2210279447957873,0.0230773277580738,0.0290485154837369,0.0059711872600018,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,160,0.7364620938628159,0.7971978804894856,0.2236015379701446,0.0327318422496318,0.0411004982888698,0.0083686551079154,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,161,0.7328519855595668,0.8134799912571907,0.2314919409228534,0.0421479269862175,0.053138580173254,0.0109906513243913,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,162,0.7220216606498195,0.8296580340181078,0.263572859873132,0.0389359816908836,0.0486599951982498,0.0097240135073661,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,163,0.703971119133574,0.8680612972804478,0.2581495975780232,0.0404022000730037,0.0505790412425994,0.0101768402382731,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,164,0.7111913357400722,0.8853629950966154,0.1979047700808179,0.0242112539708614,0.0305490586906671,0.0063378047198057,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,165,0.7075812274368231,0.8935483155505998,0.212283169473635,0.0293240919709205,0.0371395424008369,0.0078154513612389,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,166,0.7111913357400722,0.8941697165369987,0.1934933607966253,0.0308644324541091,0.0387823469936847,0.0079179154708981,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,167,0.7292418772563177,0.8660706999046462,0.1898483592380838,0.038320392370224,0.0480589382350444,0.0097385449334979,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,168,0.7292418772563177,0.8615520551800728,0.2275237600784748,0.0403364337980747,0.0505120642483234,0.0101756304502487,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,169,0.7436823104693141,0.8606761302266802,0.2218489468461129,0.0471977777779102,0.0594572126865386,0.012259435839951,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,170,0.7328519855595668,0.8722872702138764,0.1861109199933707,0.0291537567973136,0.0369432680308818,0.0077895112335681,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,171,0.7328519855595668,0.8737743016864572,0.1597908757763301,0.0396252386271953,0.0496300533413887,0.0100048147141933,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,172,0.7436823104693141,0.8795230754784176,0.1746331759683061,0.0368114337325096,0.0461076609790325,0.0092962281778454,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,173,0.7292418772563177,0.8850530070385763,0.1531354161456409,0.0258770324289798,0.0325314663350582,0.006654433440417,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,174,0.7328519855595668,0.8931797210659299,0.1464900374435251,0.0278391223400831,0.0346124544739723,0.0067733316682279,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,175,0.7364620938628159,0.8946408029113497,0.1679765217642231,0.0389087386429309,0.0485411994159221,0.0096324598416686,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,176,0.7328519855595668,0.9072581933545216,0.1250596095924265,0.0197614077478647,0.0248901285231113,0.0051287212409079,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,177,0.7292418772563177,0.9384308374353818,0.1981072715904203,0.0364714823663234,0.0460066087543964,0.0095351273193955,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,178,0.7220216606498195,0.96112422645092,0.1885659454367691,0.0407674312591552,0.0512618087232112,0.0104943756014108,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,179,0.7148014440433214,0.9912956899830272,0.1388001259358134,0.0248848833143711,0.0311059057712554,0.0062210215255618,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,180,0.7328519855595668,0.9640108547040396,0.2508221708056403,0.0626201704144477,0.0799796506762504,0.0173594802618026,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,181,0.7472924187725631,0.9103544821696622,0.1752817331586124,0.0330671481788158,0.0417853891849517,0.0087182410061359,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,182,0.7617328519855595,0.8681929183857782,0.1960840772313531,0.0467365607619285,0.0589272491633892,0.0121906884014606,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,183,0.7689530685920578,0.8346862309213195,0.1544811097087293,0.034165296703577,0.0427964627742767,0.0086311660706996,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,184,0.779783393501805,0.8117094916158489,0.1400333554097791,0.0366524383425712,0.0462023131549358,0.0095498757436871,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,185,0.779783393501805,0.7812832516218935,0.1613830769161989,0.0349236503243446,0.0437164194881916,0.0087927710264921,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,186,0.776173285198556,0.7688565883785486,0.1021545767260249,0.0185613799840211,0.0238545294851064,0.0052931499667465,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,187,0.7906137184115524,0.7575014554496322,0.1471517228226109,0.0367522500455379,0.0458191931247711,0.0090669421479105,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,188,0.7870036101083032,0.7660939028220517,0.1486566712468629,0.0404276475310325,0.0505024157464504,0.010074770078063,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,189,0.7725631768953068,0.7960674273116248,0.0951221715775318,0.0231178998947143,0.0294042658060789,0.0062863649800419,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,190,0.7725631768953068,0.823563450840967,0.1195755634377369,0.0372999347746372,0.046760119497776,0.0094601837918162,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,191,0.7545126353790613,0.8694092925504915,0.0818659111617073,0.0160590894520282,0.0204711854457855,0.0044120969250798,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,192,0.7581227436823105,0.9229799731368464,0.1396123152487434,0.0659904554486274,0.0828178152441978,0.0168273579329252,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,193,0.7509025270758123,0.954455015156418,0.148444271028587,0.0318095311522483,0.0398447588086128,0.008035228587687,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,194,0.7436823104693141,1.0026086122462792,0.1088681227527558,0.0272461362183094,0.034097958356142,0.0068518221378326,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,195,0.740072202166065,1.0651451007329993,0.0860343247870332,0.017171710729599,0.0215799510478973,0.0044082393869757,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,196,0.740072202166065,1.0883762751306807,0.1504184673074632,0.0366758182644844,0.0465695448219776,0.0098937284201383,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,197,0.7364620938628159,1.1059570565287555,0.1629747537663206,0.042746677994728,0.0532261319458484,0.0104794530197978,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,198,0.7364620938628159,1.0987579276785255,0.1546956303643017,0.0491391271352767,0.0617679618299007,0.0126288346946239,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,199,0.740072202166065,1.0708463831405557,0.1098396173428471,0.0343950875103473,0.0431295931339263,0.0087345046922564,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,200,0.7545126353790613,1.046270043908485,0.0786741076457518,0.0227867569774389,0.0286223422735929,0.005835585296154,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,201,0.740072202166065,1.0261575219620551,0.0974837403165222,0.0294804368168115,0.0374276153743267,0.0079471785575151,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,202,0.7545126353790613,0.983711589021342,0.0718234840485199,0.0383363589644432,0.0473570227622985,0.0090206647291779,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,203,0.7545126353790613,0.9649105157570116,0.050616514122521,0.0144966710358858,0.0182627961039543,0.0037661250680685,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,204,0.7545126353790613,0.9522363222337196,0.1014829361004891,0.0392014645040035,0.0490005128085613,0.0097990492358803,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,205,0.7581227436823105,0.947679812860276,0.0784545761402114,0.0178425405174493,0.022597013041377,0.0047544725239276,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,206,0.7581227436823105,0.9478987510582166,0.0845993391101861,0.0290947183966636,0.0365038998425006,0.0074091819114983,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,207,0.7509025270758123,0.9612542281193392,0.051442249934189,0.0170704238116741,0.0218724366277456,0.0048020123504102,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,208,0.7545126353790613,0.9732793591517422,0.070994390148624,0.0274061523377895,0.0342957861721515,0.006889633834362,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,209,0.7436823104693141,0.9964476346304374,0.0843361358805673,0.0289049167186021,0.0364788100123405,0.0075738932937383,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,210,0.7509025270758123,1.0206711772430157,0.1176789012203765,0.045566264539957,0.0570110790431499,0.0114448135718703,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,211,0.7545126353790613,1.0510300406254829,0.0704706524839488,0.0218892060220241,0.0274984873831272,0.0056092804297804,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,212,0.7509025270758123,1.084758944703,0.0851073094155276,0.0321814194321632,0.0402458719909191,0.008064454421401,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,213,0.7472924187725631,1.124489301709192,0.0994458228758558,0.048118457198143,0.0605217814445495,0.0124033261090517,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,214,0.740072202166065,1.146902821346053,0.0542246901714129,0.0193124283105134,0.0241680908948183,0.004855663049966,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,215,0.7256317689530686,1.1843494865245052,0.0764430665927825,0.0370204262435436,0.0460606850683689,0.0090402597561478,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,216,0.7328519855595668,1.192033215106598,0.083658506240832,0.0331111252307891,0.041631955653429,0.0085208294913172,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,217,0.7472924187725631,1.1709230817854404,0.0584509185123507,0.0219010226428508,0.0274049434810876,0.0055039203725755,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,218,0.7436823104693141,1.1295490477234125,0.0617642564642265,0.0223781540989875,0.0284808278083801,0.0061026746407151,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,219,0.7581227436823105,1.07795115888917,0.1630539765331621,0.0521808713674545,0.0656013637781143,0.0134204942733049,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,220,0.7689530685920578,1.041118438302406,0.0347993242359089,0.0115841375663876,0.0147375790402293,0.0031534414738416,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,221,0.776173285198556,1.0266472600400447,0.0629545535767314,0.0307782404124736,0.0390012226998806,0.0082229822874069,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,222,0.7689530685920578,1.0259600342118314,0.0448113003382232,0.0154627272859215,0.0191616918891668,0.0036989648360759,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,223,0.7653429602888087,1.0230518491406526,0.0484951599989449,0.0240857414901256,0.0300417430698871,0.0059560020454227,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,224,0.7689530685920578,1.0176983246978903,0.0497496646601797,0.0206064470112323,0.0257400516420602,0.0051336050964891,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,225,0.776173285198556,1.012217001404081,0.0463555134821501,0.0248391311615705,0.0311033427715301,0.0062642120756208,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,226,0.779783393501805,1.020542460813054,0.0438360276336713,0.0165005512535572,0.0206056255847215,0.0041050743311643,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,227,0.779783393501805,1.0566534373110958,0.1265318296889479,0.0571029782295227,0.0719137638807296,0.0148107865825295,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,228,0.7653429602888087,1.1126697043755225,0.0609305815004584,0.0313494093716144,0.039402712136507,0.0080533027648925,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,229,0.7617328519855595,1.1682683340140751,0.0463787487072007,0.0211671441793441,0.0265906099230051,0.0054234657436609,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,230,0.7472924187725631,1.2313456156424114,0.0563794171197514,0.0156153384596109,0.0198483951389789,0.0042330562137067,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,231,0.7328519855595668,1.300464875783239,0.0999810165640466,0.0560370236635208,0.0698247551918029,0.013787729665637,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,232,0.7220216606498195,1.3445690097021206,0.082909859746138,0.0303521789610385,0.0381780788302421,0.0078258989378809,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,233,0.7292418772563177,1.334186083397695,0.0603750133165726,0.0242266878485679,0.0310577787458896,0.0068310918286442,41,-1
